CD14_positive_monocyte	CD16_positive_monocyte	CD4_positive_alpha_beta_T_cell	CD56bright_natural_killer_cell	CD56dim_natural_killer_cell	CD8_positive_alpha_beta_T_cell	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	macrophage_m0	macrophage_m1	macrophage_m2	memory_B_cell	myeloid_dendritic_cell	naive_B_cell	neutrophil	plasma_cell	plasmacytoid_dendritic_cell	P.value	Correlation	RMSE	sample
0.167601280518032	0.0779640439857698	0.291915468377292	0.0818629840434003	0	0.073054112452847	0	0.00346347409034002	0.00374427533437433	0	0	0	0	0.0259562610561217	0	0	0.138254632857893	0.13618346728393	0	0	0	0.524331995454979	0.850070706759185	X739
0.174432407075253	0.0510278785694696	0.233938361467008	0.0726267064266582	0	0.0769433752222169	0	0.00063822654981778	0	0	0	0	0	0.0200318688996485	0	0	0.0860760996202634	0.283668665386546	0.000616410783118812	0	0	0.596653924427656	0.806394317252998	X752
0.132273900867525	0.0490162044524899	0.245397847554461	0.0873106131885336	0	0.171821369133933	0	0.00115712534571304	0.00616627528902173	0	0	0	0	0.0157989890278933	0.0585025728505415	0	0.0944508013710581	0.138104300918829	0	0	0	0.63242735578155	0.787568047922917	X906
0.204991529408665	0.099618410621611	0.187112851110892	0.0795312089907432	0	0.111367376546812	0.000414606829478111	0.00528053613320424	0	0	0	0	0	0.0351386200680694	0	0	0.123716687127805	0.14495316026443	0	0.00787501289829108	0	0.67707650309429	0.744102494050185	X791
0.18467001547591	0.124315147142934	0.114801353424666	0.0447317266964388	0	0.255451415345784	0	0.00271705658598756	0	0	0	0	0	0.023039101902269	0	0	0.0989109410545923	0.151363242371418	0	0	0	0.718324200544657	0.705828709614413	X788
0.176681594890183	0.0486439611759831	0.292618283503785	0.0949422332363005	0	0.0568604348288976	0	0.00830187168019799	0	0	0	0.00080646359745867	0	0.0326940170071335	0	0	0.0661779871717361	0.222273152908325	0	0	0	0.637843537679335	0.781831900182869	X761
0.149844611095288	0.133546186663621	0.169184720587544	0.0804542250998754	0	0.074569572980268	0	0.00703832083044111	0	0	0	0	0	0.0830303230745949	0	0	0.0683511229816258	0.224561013181316	0.0012843932965307	0.00813551020889519	0	0.528601091964693	0.849418088203116	X862
0.137361032045606	0.161428790579314	0.185998597185318	0.100862852978008	0	0.0433868003361083	0.00611152820080731	0.00153269909385993	0	0	0	0	0.0223462572344683	0.0347478589605485	0	0	0.0787047494959744	0.227518833889986	0	0	0	0.541378581033177	0.841506990002684	X781
0.167333684178508	0.133658539774016	0.170252684609636	0.0777399581505153	0	0.128763031275442	0	0.000729771280835266	0	0	0	0	0.00703666659380502	0.0198411021140093	0	0	0.0997929841503503	0.18524592472142	0.00960565315146283	0	0	0.645426597473212	0.766039901788101	X724
0.0636472988943773	0.173198793413155	0.221696358610012	0.0966433074150141	0	0.0651832469157374	0	0.00173567160840994	0	0	0	0.000260712776908566	0	0.00590526711839797	0	0	0.257262514176718	0.114466829071269	0	0	0	0.702278470602292	0.723745252100748	X753
0.171094350911089	0.0886285408557842	0.233838349731221	0.0854529312258352	0	0.111872130502196	0	0.00207813903982611	0	0	0	0	0	0.0214392337797954	0.00876778168715727	0	0.136779295620957	0.140049246646138	0	0	0	0.588818968176771	0.809018130731582	X774
0.144558988567058	0.0610698637711784	0.253640777029641	0.0835128543624442	0	0.159712521604236	0	0.0100227661956133	0.0070396612212737	0	0	0	0	0.013294872983189	0.0413545953209372	0	0.120058068011041	0.105735030933387	0	0	0	0.579840333169826	0.817256275553671	X736
0.199948591349218	0.110516677322058	0.222296074156445	0.0826931342751379	0	0.0838920396398464	0	0.00389754577220391	0	0	0	0	0.00288311022409602	0.0303261309948781	0	0	0.0685420765313747	0.195004619734743	0	0	0	0.623158764554964	0.782764805743702	X848
0.32638405178263	0.00471632308506055	0.169700825869676	0.0721652220474365	0	0.0809560638384626	0	0.00616629353634341	0	0	0	0	0	0.0369223585830258	0	0	0.0542971954740242	0.245116007104074	0.00357565867926627	0	0	0.628824330049525	0.779642552328717	X735
0.251021887302551	0.0510880910634868	0.225852213384063	0.0788308098045459	0	0.0477928164966354	0	2.95683036725086e-05	0	0	0	0	0.00191727570460879	0.0141288928079987	0	0	0.057759266317543	0.271579178814895	0	0	0	0.633213172872516	0.777422516192698	X825
0.188357180994013	0.100910740055213	0.195540262488365	0.0558491418630518	0	0.115306544461809	0	0.00162627899945831	0	0	0	0	0.00671704300713391	0.0233352203177268	0.0143119196821797	0	0.0607137769528523	0.236778935195674	0.00055295598252346	0	0	0.623080982173876	0.783460483579949	X743
0.255511593325954	0.0062654845653866	0.153017599203925	0.0126491931651191	0	0.0515519268110196	0	0.00208466135520484	0.0137216578119605	0	0	0	0	0.0690762378000748	0.0309010455069164	0	0.0130829988933383	0.39150958895243	0.000628012608670889	0	0	0.590847087506596	0.806467838355686	X835
0.131822169084174	0.0886135416287917	0.143168706884111	0.077950441317213	0	0.123924732456761	0.00333590894898849	0.00164985397405782	0	0	0	0	0.0108115148006667	0.0298698830891565	0	0	0.105084184408227	0.274767297311138	0.000931467321489102	0.00807029877522589	0	0.550055411302878	0.834364207532705	X751
0.173503404142535	0.0476846970250339	0.309357720517547	0.0764364383862478	0	0.0719652885445565	0	0.00411720639377795	0	0	0	0	0	0.0353428204934589	0.0260115220870106	0	0.0335448069108111	0.220503268426063	0.0015328270729581	0	0	0.550389111657066	0.835228190268887	X813
0.198217695462371	0.0190371123498722	0.246302132607875	0.0737683499087388	0	0.0837324596284438	0	0.0113846728601304	0.00781193091762642	0	0	0	0.0118424052846641	0.0675671637455946	0	0	0.0490113663766555	0.22250224929266	0.00428135218661871	0.00454110937874981	0	0.61913746392824	0.792574647372864	X764
0.186793687014235	0.0846703572356764	0.21247399539379	0.100643022425737	0	0.142983754822683	0	0.00409975457128131	0	0	0	0	0	0.0255799376242229	0	0	0.0580461023563149	0.174540120606726	0	0.0101692679493341	0	0.652219339927371	0.766052553848306	X871
0.193835341370267	0.113527672358447	0.0356380538761687	0.0845733619777011	0	0.263226195921721	0.00326651249866194	0.00170599512680557	0.00127023959879437	0	0	0.00228114858527326	0	0.0048950353966382	0	0	0.038508074001612	0.25727236928791	0	0	0	0.682270778615645	0.736102581943117	X836
0.124333478366248	0.183888979901084	0.14638172194243	0.0853542846257054	0	0.0667989206423621	0.0214689144292801	0.00350022234797914	0	0	0	0	0	0.0437232014428018	0	0	0.103657598415621	0.220892677886488	0	0	0	0.595377462874483	0.802743992497585	X33
0.150646570006443	0.182924958021936	0.185057014737293	0.0973166646488931	0	0.0567481776647927	0.00311539053278413	0	0	0	0	0	0	0.043516498130005	0	0	0.105887180493439	0.174787545764414	0	0	0	0.625061498082265	0.779932331837826	X863
0.162037667152164	0.11495778069603	0.149964349899972	0.0725840774961028	0	0.231121848600675	0	0.00442581220428618	0.00763924481833972	0	0	0	0	0.0253237602803991	0	0	0.174139347493952	0.0501132083048201	0	0.00769290305325903	0	0.751904725945041	0.682179239720256	X498
0.142507208512018	0.203498300157675	0.246078903439932	0.0797865539348577	0	0.140591799010105	0	0.00152026890115904	0	0	0	0	0	0.0369235391545566	0.0165394803001159	0	0.0869684319417596	0.0455855146478204	0	0	0	0.712602228168287	0.705035668041893	X432
0.137866319771879	0.216459057049021	0.191415336154293	0.0782479578573008	0	0.0857726153522789	0	0.00382777114632693	0	0	0	0	0	0.0280564204230364	0	0	0.182204432017569	0.0761500902282953	0	0	0	0.753132411774287	0.666494570102615	X345
0.0972565855240523	0.0279927618741593	0.225780469786827	0.0709898425734613	0	0.25340035791277	0	0.0031945771686409	0	0	0	0	0	0.0150458361575162	0	0	0.271594351559496	0.0347452174430769	0	0	0	0.686059730121265	0.743297810996877	X435
0.217635629507686	0.0880574335437509	0.121717467298686	0.0872709748462174	0	0.029420539595288	0	0.00348404182577793	0	0	0	0	0	0.0647741621961627	0	0	0.104348908764838	0.274965294079344	0.00496757449530919	0.00335797384693888	0	0.609216799585998	0.792939499027548	X427
0.125204707792643	0.0402909347408273	0.189951679006443	0.0914064871209459	0	0.098014750784209	0	0.00383943469865516	0	0	0	0	0	0.0399490507190454	0	0	0.201579625898572	0.208079659012232	0	0.00168367022642791	0	0.661331206844546	0.770487299060032	X492
0.175785811612172	0.117611972593718	0.171452645689295	0.101958902563981	0	0.156143084033012	0	0.00262420181902594	0	0	0	0	0	0.0172595606962956	0	0	0.19650601588166	0.0606578051108399	0	0	0	0.745982738300575	0.687796029371277	X560
0.108438543922442	0.0902226569557563	0.20289627934127	0.0831240977956133	0	0.0404591280697724	0	0.00179009363320843	0	0	0	0	0	0.0426942308954543	0	0	0.144812419968379	0.285562549418104	0	0	0	0.623778266304031	0.788785776948451	X426
0.194064739878099	0.0661174682101459	0.349069063041779	0.0550560621972615	0	0.114647151616919	0	0.00387185878766279	0	0	0	0	0	0.0212570655169007	0.0328155422641831	0	0.13827848754104	0.0248225609460082	0	0	0	0.702617050537025	0.729725207551328	X430
0.0892712960046439	0.0663876387295153	0.238637592850858	0.0669274266599985	0	0.138792650785561	0	0.00572974811544211	0	0	0	0	0	0.0239892494330969	0	0	0.312733992459294	0.051645016282986	0	0.00588538867860458	0	0.685425853202368	0.742831224730996	X402
0.155593574307123	0.100062532798128	0.116968554223664	0.131696969599467	0	0.21898028105371	0.00425267287415843	0.0088980979801159	0	0	0	0	0	0.0210053893650829	0.00644095203045719	0	0.105323846208958	0.130777129559136	0	0	0	0.673308218929417	0.750393729594904	X405
0.192922072983542	0.140067038737332	0.127499562293055	0.0604892685704769	0	0.151528847616404	0	0.00285924448992543	0	0	0	0	0	0.0419743744330597	0	0	0.13625118666516	0.12606043041495	0	0.0203479737960961	0	0.732693626678412	0.693200260417312	X408
0.249478847032592	0.121582884965203	0.150126958080275	0.0621039456799006	0	0.0825301787209905	0	0.00603599035866978	0	0	0	0	0	0.0418986253645237	0	0	0.125560544661814	0.160682025136032	0	0	0	0.731638425242923	0.690844945180427	X407
0.277309539644963	0.148063420779739	0.12849980054129	0.0735962490987359	0	0.0790362803114057	0	0	0	0	0	0	0	0.0154874732495265	0	0	0.20695136627283	0.0686389724350741	0.00241689766643661	0	0	0.771912937299439	0.645358305450986	X398
0.210265903094132	0.091143071397699	0.227119129040259	0.0536005490820968	0	0.0731147524035335	0	0.00315325768088361	0	0	0	0	0	0.0284836689985802	0	0	0.172423437362382	0.128437659927931	0.00572500679012749	0.00653356422237457	0	0.704227290623001	0.723802625077741	X399
0.128479196839605	0.0901037807493574	0.293732153916825	0.0612420256738488	0	0.100086476956207	0	0.00784939676922694	0	0	0	0	0	0.0363135314440485	0	0	0.140804895101992	0.141388542548888	0	0	0	0.652344979312726	0.768461986865562	X420
0.124846720046095	0.0912674586486363	0.215105992298166	0.0586508939121666	0	0.11264681116459	0	0.00475668586220906	0	0	0	0	0	0.0226676394766799	0	0	0.297837265673596	0.0690498657938986	0	0.00317066712396236	0	0.693436463059062	0.733401591511184	X401
0.207976965118875	0.138640535998417	0.169422249761279	0.0860697399231136	0	0.177537504283863	0	0.00261772460002876	0	0	0	0	0	0.0111310778288049	0	0	0.165258390928289	0.0413458115573298	0	0	0	0.738636598672999	0.685651016465306	X404
0.139617691030242	0.0582237408571083	0.226143011483237	0.0940549270669204	0	0.192534283391392	0	0.00590905096646194	0	0	0	0	0	0.00767854505894993	0.155877410969014	0	0.0729135940148372	0.0470477451618369	0	0	0	0.614587475939251	0.79549363643404	X414
0.105877681113467	0.100375380409194	0.259768345350516	0.088081954499597	0	0.101975075185782	0	0.00236399773856778	0	0	0	0	0	0.0408219128584151	0	0	0.0738236642762064	0.22600481899845	0.000907169569804419	0	0	0.568648843370642	0.823195210464042	X413
0.111127015068063	0.0261785703637818	0.279433882101755	0.129965448581911	0	0.152022095577344	0.00210929468244961	0.00295228973150534	0.0067219478439839	0	0	0	0	0.0101021701734853	0	0	0.14457436708993	0.13481291878579	0	0	0	0.544294335732125	0.84244878940986	X417
0.103395131213118	0.100324931288809	0.165672851216155	0.10949946327775	0	0.165629162468147	0.00376110711743602	0.000990295757030805	0	0	0	0.00230090536279174	0	0.0188466466682009	0	0	0.0451753199588347	0.284404185671726	0	0	0	0.644244603673053	0.774519133432103	X119
0.189547583823434	0.0844087403117257	0.19635453891949	0.0747557284265498	0	0.0564696677764156	0.000380363733446715	0.0019487652371069	0	0	0	0	0.0027473477361699	0.0333782208238051	0	0	0.0661087578682957	0.284595818019662	0.00930446732389881	0	0	0.571674210297538	0.819683851264359	X897
0.124410586038707	0.174796784085539	0.204474520535499	0.0680994204735108	0	0.188540116675761	0	0.00221711529151022	0	0	0	0	0	0.0394848067318928	0	0	0.0948990653188834	0.0948720131955079	0.00820557165318865	0	0	0.578722194198685	0.814640727903451	X28
0.135485178371127	0.141784316230334	0.206187742944796	0.0600504130978975	0	0.162923256322463	0	0.000714630288685595	0	0	0	0	0	0.0417904888026326	0	0	0.116771071683172	0.134292902258892	0	0	0	0.618950703174016	0.785573050777944	X168
0.159938530139724	0.0725850537459258	0.074050080734581	0.0785955023663406	0	0.0281770100593057	0.0143995488631965	0	0	0	0	0	0.00769785109821793	0.0178004275004168	0	0	0.0549589851968284	0.466300067658696	0.025496942636768	0	0	0.616581506487484	0.788743523879371	X173
0.0762931820419954	0.0626458458538301	0.264477738544303	0.0808160636015687	0	0.168108982509031	0	0.000866330082486837	0	0	0	0	0	0.0269607478307493	0	0	0.080527150692276	0.234418081122955	0	0.00488587772080429	0	0.486548486408374	0.872248158818427	X174
0.160965768454885	0.0949489083269735	0.180056277673067	0.0864489044939584	0	0.0954284864385862	0	0.001088004495023	0	0	0	0	0	0.0331925974956971	0	0	0.083265431631116	0.261027658428772	0.00357796256192266	0	0	0.603243719167233	0.799112232110809	X750
0.149708540346373	0.0791352034938425	0.236819553155492	0.0796220937100052	0	0.0643956692910616	0.0022821529694555	0.00262877047899387	0	0	0	0	0	0.041588120488856	0	0	0.119163195269094	0.221094604455665	0	0.00356209634116105	0	0.541483802103746	0.839815799459573	X775
0.157612892955155	0.0905130138995667	0.231198253119164	0.0987829970515541	0	0.165429989872237	0.00385378035540179	0.00197080613679134	0	0	0	0.000113986921786441	0	0.0073699182780981	0	0	0.120522642223911	0.118065605974536	0	0.00456611321179788	0	0.63493642185486	0.779074860011206	X772
0.0444074712946809	0.0499955869721913	0.31402830625037	0.142079267083407	0	0.0704103180992539	0	0.0047075527021618	0	0	0	0.00348332481241717	0	0.0110142215391202	0.021850645513459	0	0.056256763910344	0.274788734346426	0.00697780747616846	0	0	0.508134506828027	0.863501823289821	X195
0.171568068289913	0.079170038041719	0.221929815213838	0.0588401971153859	0	0.0883763107605932	0	0.00368833137276333	0.000576392297583815	0	0	0	0	0.0417994773474182	0	0	0.0823784665508587	0.245939236614246	0.00573366639568061	0	0	0.591221615217134	0.807450166246666	X740
0.182105175866776	0.0814516325346971	0.316077195847388	0.0809188945122644	0	0.0999752855314687	0.00520902621056619	0.00120031169501189	0	0	0	0	0.0141386831085083	0.0141676995997991	0	0	0.063687238690268	0.141068856403253	0	0	0	0.600703098121086	0.801184650393304	X746
0.176931390370923	0.052618025418917	0.275569227530408	0.082611822504692	0	0.0686011461874586	0.00263570637902461	0.00114405953669818	0	0	0	0	0	0.0271583971479185	0	0	0.0571494539883039	0.255580770935656	0	0	0	0.608495092276433	0.799147795371205	X806
0.181947333970727	0.0985806453695662	0.19078142624569	0.0568115544418916	0	0.0471093951995922	0	0.00720241702931619	0	0	0	0	0	0.0401764656883655	0	0	0.0878744095616715	0.27804027766764	0.0114760748255402	0	0	0.585052626125214	0.810463596016611	X744
0.133400758013114	0.0851422198768453	0.11317461425332	0.126197681282333	0	0.25201599568088	0	0	0	0	0	0	0	0.0183601593305659	0.00697895501020253	0	0.0927585647700099	0.171971051782729	0	0	0	0.601018822408774	0.801806949068387	X844
0.283288892964025	0.0644460689309642	0.251504991726738	0.102220709027796	0	0.150864938008915	0.00720491258986403	0	0	0	0	0	0	0.0282159503406731	0	0	0.0612078551364877	0.0510456812745371	0	0	0	0.772456297950271	0.665325373878087	X128
0.184977107716312	0.105716125162967	0.19915581913478	0.0928898434466249	0	0.0955602588414484	0.00350738512452005	0.00291306356372161	0	0	0	0	0	0.0214570614941682	0	0	0.0850777076577625	0.208745627857695	0	0	0	0.614901018962682	0.789876153803216	X217
0.160997494099277	0.199001859553507	0.160765988811776	0.0827902075920933	0	0.16385304755778	0.00195635385308881	0.00295012554717468	0	0	0	0	0.0372761435841041	0.0132308963166381	0	0	0.0572902679777902	0.119887615106771	0	0	0	0.661831055254359	0.74937958966432	X904
0.109784169820257	0.154134326989234	0.196273564501241	0.0976746679223653	0	0.12626862250067	0.0545282483459004	0	0.0109529538319753	0	0	0	0	0.0390549725995167	0	0	0.112850475107246	0.098477998381594	0	0	0	0.734257280574297	0.703267165406953	X183
0.156989796299635	0.126185228982776	0.17289201532702	0.0833268373677705	0	0.11081714822434	0	0.00368801895689106	0	0	0	0	0	0.0563281456694721	0	0	0.0493222859988848	0.239250562875288	0.00119996029792214	0	0	0.487568618098953	0.876078767227547	X770
0.11128094655806	0.0958188833886056	0.192622117704176	0.0696443148575577	0	0.0989672519567093	0.00082732314533042	0.00217044404280321	0.000398434325752886	0	0	0	0.0242305061075881	0.0345216449929751	0.0152686552711898	0	0.0512634307075034	0.302986046941748	0	0	0	0.586588534705438	0.810733787675503	X390
0.158598559198472	0.123275193720311	0.237069175897137	0.0641830574611182	0	0.0936378707772532	0	0.00683743657661812	0	0	0	0	0	0.0444649878094368	0	0	0.0874107201006885	0.170168779020836	0.0143542194381304	0	0	0.571713846871761	0.819311061067627	X80
0.309630441645876	0.056824816939278	0.173338555751114	0.0738426629579729	0	0.0254403937782831	0	0.00337341786185834	0	0	0	0	0	0.0241670520813501	0	0	0.15684586755841	0.163082735088145	0	0.0134540563377134	0	0.710168800576241	0.714901171755552	X248
0.180342086842938	0.199691115281058	0.165495114715683	0.0610675926006875	0	0.0867616174009783	0	0.0108006394854779	0	0	0	0.000464950296652045	0	0.0337055565076155	0	0	0.0979970223694353	0.162311029288623	0.00136327521085115	0	0	0.654881493634026	0.755555447722664	X605
0.183525092769469	0.0944655219934944	0.16227924414652	0.0490896973946789	0	0.125866343726632	0	0.00483497998758234	0	0	0	0	0	0.0406075355981746	0	0	0.102942688152373	0.211486385750111	0	0.0249025104809635	0	0.649289339913098	0.766296792958669	X607
0.190908042949204	0.178178059278378	0.196984315455418	0.0795406250577377	0	0.127702803605438	0.00234562520028545	0.00307623445613921	0	0	0	0	0	0.0320889150169385	0	0	0.125886767657431	0.0632886113230306	0	0	0	0.727300564148396	0.691919837012225	X272
0.113913499223697	0.0719659305575512	0.251683065785109	0.072933724241506	0	0.116921243243003	0.00216490887013158	0.00216167325228549	0	0	0	0	0	0.0414336051757005	0	0	0.203752448132182	0.123069901518834	0	0	0	0.686858782299407	0.74767209841846	X494
0.233331671899818	0.0460576875373751	0.259634277908687	0.0641873595997299	0	0.206953395638466	0	0.00568231386580434	0	0	0	0.000716932218303961	0	0.0131617465713369	0.0193633439180934	0	0.0455490157074175	0.105362255134968	0	0	0	0.710215880688487	0.723508559112092	X267
0.0650997230848601	0.0371575462437152	0.215299857615985	0.0733774997854647	0	0.387492029366678	0	0.00247892811387513	0	0	0	6.67467580012704e-05	0	0.0181886762335113	0.0661446861791382	0	0.0455867289767339	0.0891075776420376	0	0	0	0.640142130956038	0.775612088379515	X495
0.138505630001414	0.200569413861703	0.221317945136278	0.0851559884726368	0	0.0693385414104274	0	0.00319481339109974	0	0	0	0	0	0.0424497380389639	0	0	0.104707308586862	0.113022337269618	0.0104655007462588	0.0112727830847383	0	0.651243701280307	0.758706804082399	X280
0.245457869322696	0.0880825520287804	0.203182852785451	0.0187351386648275	0	0.0613325081586306	0	0.0123488328392989	0	0	0	0	0	0.0481808725323409	0	0	0.254652148263093	0.0533811777500178	0	0.0146460476548647	0	0.748400958816874	0.679468752071252	X277
0.202337653446865	0.147634509021332	0.286010023906286	0.0699132801308423	0	0.0945689718923371	1.33704562219841e-05	0.00153432798224797	0	0	0	0.000480931203413365	0	0.00612220913044221	0	0	0.108339822816399	0.0830449000136132	0	0	0	0.735608147804964	0.689382597828166	X273
0.301798042203627	0.0663781187178305	0.196072095371831	0.0463807049093375	0	0.0555620017454422	0	0.00252276161600259	0	0	0	0	0	0.0337481942021859	0	0	0.206255667663095	0.0912824135706488	0	0	0	0.757527137634172	0.671604145929435	X281
0.275493446199385	0.144477834020773	0.198252883030471	0.0207476434647662	0	0.0449941092670374	0	0.00897230503646947	0.00227960660369484	0	0	0	0	0.0443753405981934	0	0	0.133424215228491	0.0463800403912602	0	0.0806025761594581	0	0.804049509048156	0.617182549853192	X278
0.116916270357998	0.0870915839549176	0.224791862728669	0.0781686479979929	0	0.139698159745921	0.0004697160756309	0.000227509160888443	0	0	0	0	0	0.0319322987496032	0	0	0.195906014174659	0.111217854992195	0	0.0135800820615255	0	0.640700078397098	0.776901260504214	X74
0.160453491142878	0.173954291137606	0.133079008943751	0.0829898678751551	0	0.132302761455967	0.00855791301789474	0.00321269879744842	0	0	0	0	0	0.0337650713140391	0	0	0.170705841288457	0.0914300327064619	0.00130589387952867	0.00824312844081382	0	0.646210265609228	0.763045278787899	X749
0.142114942521613	0.160962236328176	0.185269107225911	0.0638919713109386	0	0.0795140514315845	0.00512118101748924	0	0	0	0	0	0	0.0373816072456206	0	0	0.104750050196611	0.182630081431973	0	0.0383647712900819	0	0.658429756318218	0.756280912664515	X165
0.193160541858214	0.110311717700325	0.221881965145594	0.0884245270584453	0	0.0788690413821559	0.00120173724503809	0.000289966679175146	0	0	0	0	0	0.0202579889509866	0	0	0.0829268979047424	0.202675616075324	0	0	0	0.708956125936157	0.71961423133346	X631
0.143091586762666	0.123136816316188	0.262492104439019	0.0885870528750828	0	0.12571053504254	0.006504634766167	0.00537030297888375	0	0	0	0.00177240798828839	0	0.00401900185383902	0	0	0.0786768937357953	0.157500562314253	0	0.00313810092727747	0	0.6732372505924	0.749855118595243	X325
0.204577310008789	0.0684564483269467	0.287405204954902	0.085371275794106	0	0.0782195594781956	0	0.00120300710911073	0	0	0	0	0	0.0211733957571921	0	0	0.0527254933958902	0.198159403449516	0.00270890172535138	0	0	0.610089513131212	0.795246245886916	X146
0.180654318600076	0.108931277286987	0.208619987537073	0.0905404874393269	0	0.105358552179483	0.00220848474833513	0.0022018093163072	0	0	0	0	0	0.0278695137893169	0	0	0.129256955503703	0.144358613599391	0	0	0	0.605822320250459	0.796048803327133	X184
0.194566033961394	0.107641388178364	0.261108612902642	0.0854703097136177	0	0.0719276644284121	0	0.0021989770236928	0	0	0	0	0	0.00653460344130733	0.0436789778019982	0	0.0652013341407477	0.161672098407824	0	0	0	0.712027582866544	0.719146825289851	X840
0.103827866713171	0.100117402180613	0.265826497686688	0.0517856694114296	0	0.115652904449208	0	1.44422132461681e-05	0	0	0	0.0057316809812491	0	0.0107720959210993	0.045046148952057	0	0.0959416734276635	0.205283618063575	0	0	0	0.635162917472845	0.781483584242392	X129
0.204519649976222	0.0927707204072954	0.210527067588051	0.0908688656714164	0	0.108453960957467	0.00360237054374937	0.00131875975490971	0	0	0	0	0	0.0209012036034919	0	0	0.083709628777302	0.183327772720095	0	0	0	0.645646369300512	0.76835417995613	X77
0.165913364929433	0.105360946040225	0.227541516741607	0.086557244180817	0	0.14134653535987	0.00752795990152074	0.00157665261770423	0	0	0	0	0	0.0218397966632873	0	0	0.0616274205717302	0.180708562993805	0	0	0	0.680588764160691	0.744193174308605	X187
0.238060195808328	0.193661191177163	0.135388610704218	0.0665552869149767	0	0.0427729093904851	0	0.00921812782492008	0	0	0	0	0.00198066053902595	0.0143791055501566	0	0	0.0752528019223756	0.205534454006499	0.00519675188493199	0.0119999042769195	0	0.647123973571698	0.763428176408266	X864
0.12791423953032	0.151418576092417	0.191807058983134	0.0921234315078818	0	0.174036178231082	0	0.00161195701298764	0	0	0	0	0	0.026554689779609	0	0	0.127309493963745	0.107224374898823	0	0	0	0.673645629409122	0.744662487109417	X175
0.208176217149753	0.0971857491265735	0.218669178242888	0.0912858326252178	0	0.074021716397904	0.00742776454679881	0.00329519337045322	0	0	0	0	0.00354814268336806	0.011882687125323	0.000576855132298186	0	0.0361486555869937	0.224440699986525	0	0.0233413080259043	0	0.672666981085608	0.748611329664967	X159
0.239670137975706	0.119851664232881	0.179678159599806	0.105258062411994	0	0.0967925822364257	0	0	0	0	0	0	0.00596524076225645	0.0259678937508197	0.0171923556290593	0	0.0672808569192817	0.130090562597861	0.0122524838839078	0	0	0.638960570102514	0.769273621623089	X61
0.165352623098978	0.101048601406247	0.0129732474634981	0.0826266162596663	0	0.445573968928148	0	0.0015111284858229	0	0	0	0	0	0.0164892240704137	0.00113317384229472	0	0.0658225814450112	0.10746883499992	0	0	0	0.668657481477053	0.745127060112702	X158
0.193134543397935	0.0981181959486659	0.18791189688324	0.0978441190118252	0	0.0541721843053777	0.00957227899037884	0.00239472120320932	0	0	0	0	0.0107287621775847	0.0397929882867457	0.00324646495629956	0	0.0282456386069868	0.265997867076081	0.00884033915567031	0	0	0.644116392489563	0.768072399160529	X157
0.172593446289542	0.0581010821221968	0.189383996931378	0.0813533344390639	0	0.0834204622501861	0.000240362321825786	0	0	0	0	0	0.00860640934289023	0.0257984692230385	0	0	0.067806674196523	0.308305670212456	0.00439009267090017	0	0	0.529060037174098	0.847314936818955	X79
0.155647231893255	0.0913106531935025	0.258229646653611	0.0863033238795939	0	0.110763907191647	0	0.00744564381803695	0	0	0	0	0	0.0384150728128752	0	0	0.0763580112453466	0.169545199577741	0.005981309734392	0	0	0.573640257095428	0.819056306675548	X866
0.0926656375100074	0.127341075450406	0.236696954271128	0.104193853637198	0	0.111300940358243	0	0.00466896140694574	0	0	0	0	0	0.0364390683348284	0	0	0.118356904616288	0.168336604414956	0	0	0	0.675337085057239	0.751379118554931	X841
0.22723533717237	0.076070893498239	0.20809346852608	0.0752516229643387	0	0.0801638956955732	0	0.00402506401526587	0	0	0	0	0	0.0462103738061182	0.0051285007875412	0	0.0430472193507231	0.219308108651119	0.00310327631334033	0.0123622392192912	0	0.64402127799553	0.768955652905903	X109
0.168419102588517	0.199735750313082	0.166278486019039	0.0912475359481706	0	0.127534025052176	0.00650566793713263	0.00315114217900792	0	0	0	0	0	0.0148507698590113	0	0	0.129772509199842	0.0925050109040211	0	0	0	0.775537764054615	0.645891472048047	X207
0.198683864983921	0.0806020103787845	0.310292637094489	0.0828561694734337	0	0.0538580929700383	0	0.00245259693731143	0	0	0	0	0	0.0233452323106764	0	0	0.0838992667355693	0.164010129115777	0	0	0	0.672140145256667	0.752226369770794	X221
0.249654153409488	0.0997004743063704	0.208186849835686	0.0809972871602149	0	0.052371887716558	0	0.00858214916507254	0	0	0	0	0	0.0435070961703686	0	0	0.0858379132313362	0.167448525796921	0.00371366320798401	0	0	0.686989259467708	0.732230021233736	X208
0.152593835161976	0.0814703309643381	0.197138606951605	0.0731102322537308	0	0.112440532055616	0.00207411510512531	0	0	0	0	0	0	0.0337167705667652	0	0	0.187701718960208	0.159753857980636	0	0	0	0.635186798015365	0.779059199127151	X120
0.161868617387686	0.0704413293841343	0.129841900289143	0.0784514410284359	0	0.0768257475221716	0.00429040466298138	0.000453661125795379	0	0	0	0	0.000672313870309293	0.0283005320125367	0	0	0.117634707477872	0.329820538035435	0.00139880720349914	0	0	0.622136279115815	0.787794091339648	X865
0.17083445300153	0.101845955081298	0.208456463519948	0.101064647597523	0	0.112344507400722	0	0.00526355227694669	0	0	0	0.00839050311418016	0	0.0124158785036258	0	0	0.106217061629112	0.173166977875115	0	0	0	0.656476768341101	0.762525686080859	X188
