CD14_positive_monocyte	CD16_positive_monocyte	CD4_positive_alpha_beta_T_cell	CD56bright_natural_killer_cell	CD56dim_natural_killer_cell	CD8_positive_alpha_beta_T_cell	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	macrophage_m0	macrophage_m1	macrophage_m2	memory_B_cell	myeloid_dendritic_cell	naive_B_cell	neutrophil	plasma_cell	plasmacytoid_dendritic_cell	P.value	Correlation	RMSE	sample
0.0776014677393648	0.15923524245284	0.198650444334252	0.26510798522416	0	0.0867625349100218	0	0.0227859696557947	0.0110158235328143	0	0	0	0	0.0507727029012619	0	0	0.0364154345553284	0.0860921734831796	0.00556022121098203	0	0	0.440976429232954	0.901114086424959	GSM914548
0.060364529140244	0.217549835640086	0.217725447732854	0.215375260783897	0	0.151499113828405	0	0.0163389180943778	0	0	0	0	0	0.0366521444905238	0	0	0.0274618142679271	0.028658622863927	0.000745120317550941	0.0276291928402069	0	0.531557823664385	0.847657295350822	GSM914549
0.0411765758705028	0.212796078145493	0.311693921251064	0.227284525574149	0	0.0654630267919374	0	0.00806926221365056	0	0	0	0	0	0.0386273586241284	0	0	0.0060372421929033	0.061209768010318	0.00808254852132475	0.0195596928045284	0	0.492259800600788	0.872212836330487	GSM914550
0	0.167932487664257	0.246747468589229	0.182381916812777	0	0.046865789602601	0	0.032105862198045	0.0427933143799619	0	0	0	0.0108259731676653	0.0428945267986003	0.00107833610372354	0	0	0.165138206364687	0.00547593031515683	0.055760188003297	0	0.416421600499461	0.911531516170937	GSM914551
0.0125782091264883	0.162061794389117	0.2310405487911	0.244625378376953	0	0.106371098846347	0	0.0156527324857856	0	0	0	0	0	0.0505886012352544	0.000679243830672344	0	0.0127124885103011	0.141354959902919	0.0108548624412905	0.0114800820637715	0	0.484772364018565	0.873669216843568	GSM914552
0.0134391897956678	0.24396910021352	0.189479651992587	0.215258069252964	0	0.229654569908458	0	0.0119509653119628	0	0	0	0	0	0.0205630659161668	0	0	0.0129006334137926	0.046866334086343	0.0150205787644474	0.000897841344090533	0	0.577922185147098	0.815444600576193	GSM914553
0.0659648550532405	0.157950945465473	0.268096020992479	0.231948057541169	0	0.13837689025869	0	0.0133737908314526	0	0	0	0	0	0.04552645261341	0	0	0.0344231167457027	0.0443398704983841	0	0	0	0.509088294359821	0.860149305791657	GSM914554
0.00688327125461645	0.215683725975273	0.365296154565376	0.226865701698904	0	0.0983685633796978	0	0.00846912429144689	0	0	0	0	0	0.0375637219820544	0	0	0.0234488814994661	0.0174208553531654	0	0	0	0.527766348625096	0.849197112359007	GSM914555
0	0.197131336065233	0.262285457962413	0.216957132738262	0	0.174800104017274	0	0.00988252163346813	0	0	0	0	0	0.0464863155612781	0	0	0.0117005130730256	0.0433259931052303	0.0085133141291787	0.0289173117146384	0	0.528215762456649	0.848171723123451	GSM914556
0	0.147579848318008	0.351218792931441	0.205476691662724	0	0.080014407836641	0	0.0112388199250873	0	0	0	0	0	0.0341359378140773	0.0206014075040837	0	0.00468626360627945	0.0894793199733664	0.00322629445337	0.0523422159749231	0	0.431508809386758	0.902434287452992	GSM914557
0.0725760837541249	0.196097945221098	0.261699552042538	0.238742465893101	0	0.065832753479264	0	0.0152865361728934	0	0	0	0	0	0.0293597820514794	0	0	0.0173107280554083	0.088176645363544	0.0149175079665493	0	0	0.563032424613861	0.825142357917602	GSM914558
0.0488835717816737	0.191714793303445	0.239574271033732	0.23749692176535	0	0.0956006036240697	0	0.0141038859181462	0	0	0	0	0	0.0350737029750046	0.0316344041930858	0	0	0.0947368417270974	0.0111810036783956	0	0	0.479581314349296	0.879107904444742	GSM914559
0.0418114223533224	0.238039270087125	0.214102016047967	0.200816870686269	0	0.174915537842644	0	0.0259661029709942	0	0	0	0	0	0.0341070309425711	0	0	0	0.0196618381421003	0.00148186746143477	0.0490980434655709	0	0.533169116321268	0.847532977469646	GSM914560
0.054977248231066	0.141840536397229	0.306525319059326	0.169937142487557	0	0.19327467928178	0	0.00554516383855397	0	0	0	0	0	0.0415792971746173	0.0105681880471728	0	0	0.0566401738559875	0.00485783721531647	0.0142544144113947	0	0.523387712243202	0.851089049964208	GSM914561
0	0.201227134490146	0.27088961483055	0.210463368299986	0	0.116904677244149	0	0.0103944262789512	0	0	0	0	0	0.0488845613922661	0	0	0.00927753112008902	0.0968412933893603	0.0131430841500053	0.0219743088044977	0	0.454821127990244	0.893524452285235	GSM914562
0.00523082620922669	0.284880607283986	0.270150116306303	0.227844024411914	0	0.0609654143245082	0	0.0175036425630013	0	0	0	0	0.00275986285269757	0.0433761087357076	0	0	0.0642618809926366	0.00996595354755187	0.0130615627724675	0	0	0.595570880215704	0.802859176311823	GSM914563
0.106982331977589	0.18058224549768	0.156832800185405	0.225882197033377	0	0.166374958021478	0.000260513728693776	0.00409944594297232	0	0	0	0	0	0.0440209624987178	0.00792627755666604	0	0.000587476545479396	0.0747265838925223	0.000294080549663446	0.0314301265697563	0	0.55468259616086	0.830979014840371	GSM914564
0.0421558442263322	0.221486148131797	0.252348609908374	0.265751742619544	0	0.106009021236709	0	0.013535429454595	0	0	0	0	0	0.0320777116775446	0	0	0.0230450745211013	0.0276605029711438	0.0031788627510425	0.0127510525018163	0	0.490246247954369	0.874562226143362	GSM914565
0.0767524291991491	0.21179508245597	0.270683223663913	0.200219023672979	0	0.165581039508693	0	0.0113282059587959	0	0	0	0	0.00266283038062248	0.0140314238109217	0	0	0.0341950320453429	0.00686558472736068	0.00588612457625267	0	0	0.488610292589942	0.87869251926264	GSM914566
0.0589986462374921	0.154140834962675	0.368402962401572	0.162995199530537	0	0.0788958359466476	0	0.00614080352218197	0	0	0	0	0	0.0554981125264005	0	0	0.0122397279879187	0.0679978935010876	0	0.0346899833834874	0	0.437916349405042	0.902215309845264	GSM914567
0.0153918604204213	0.259102108990152	0.135003866537134	0.249684754783015	0	0.191006825795206	0	0.00918919167840582	0	0	0	0	0	0.037458896403947	0	0	0.0182985102569571	0.0809758975510448	0.00388808758371761	0	0	0.599070324380399	0.799637202914606	GSM914568
0.102451756468182	0.212159122669888	0.146012210996094	0.24498980378681	0	0.129648918254571	0	0.0189306241357297	0	0	0	0	0.0144198256623176	0.039629689012073	0	0	0.0660082186087046	0.0227860671448413	0.00296376326078967	0	0	0.494689325265353	0.875765896465875	GSM914569
0.0546162656385603	0.212808799960919	0.309061062138931	0.213062681964315	0	0.110490419313747	0	0.01304727565959	0	0	0	0.00560030588519643	0	0.0197208707654017	0	0	0.016665152041772	0	0	0.0449271666315675	0	0.537802992468243	0.842595531220362	GSM914570
0.0441197192552097	0.185815024753241	0.276546607102763	0.229172154511518	0	0.096842491444749	0	0.00836956216505951	0	0	0	0	0.00199938540146671	0.0333759938408653	0	0	0.0100844968702058	0.0735578384534493	0.0106434713653827	0.0294732548360896	0	0.450690462608934	0.895688456286838	GSM914571
0.0642766619741256	0.31656702341326	0.147250594486326	0.211338453928801	0	0.0799852503739717	0	0.00605392858383863	0	0	0	0	0.0219239157745635	0.0223146962069086	0	0	0.028417933142345	0.0915595234124493	0.0103120187034096	0	0	0.499323236515782	0.889370388588331	GSM914572
0.084928584292755	0.215452870227923	0.0991271148396511	0.171367055285425	0	0.134836799773628	0	0.0113346433978621	0	0	0	0	0.0158191212410573	0.0344483372621929	0	0	0.0521250075165759	0.169046784699013	0.00334582206951909	0.00816785939439717	0	0.548647641369989	0.83762058728248	GSM914573
0.0521474523104569	0.289145280836886	0.240597678786596	0.234784172783396	0	0.0623082246786976	0	0.00786080989136693	0	0	0	0	0	0.0418383238604969	0	0	0.0267586946170219	0.041143687788722	0.00341567444636063	0	0	0.641100992814849	0.766544761469316	GSM914574
0.0182985279943495	0.226351151054214	0.272298456412519	0.232361285338103	0	0.0877555269463406	0	0.0116664824481216	0	0	0	0	0	0.0228025258340651	0	0	0.00912724282684715	0.0770136634155983	0.0243054721227073	0.0180196656071345	0	0.536903169660358	0.842810000338768	GSM914575
0.0290016711918948	0.247338301851656	0.256814939793314	0.167970394590467	0	0.0997773931446891	0	0.00696537216545666	0	0	0	0	0.00426754764840715	0.0444824232088981	0	0	0.0177502523015224	0.109213122799172	0.00889772155097697	0.00752085975354448	0	0.526226777003189	0.85314589480724	GSM914576
0.0287872580919623	0.266229032962224	0.267666745836492	0.191790261445439	0	0.0693057432570195	0	0.0140853118654704	0	0	0	0	0	0.031516679715638	0	0	0.0427683453422942	0.0760247201403732	0.0118259013430878	0	0	0.541945109370195	0.842893576449484	GSM914577
0.133313894598045	0.176997065579248	0.137724718286874	0.13865357874579	0	0.237954333897673	0	0.0159790466688475	0	0	0	0.00100884757478601	0.0338259590994715	0	0	0	0.00312511161691696	0.0362064810891195	0.0130996866682431	0.0721112761749848	0	0.447868563848276	0.905429984866638	GSM914578
0	0.281887642363557	0.286269040358816	0.189828819104363	0	0.129146512544854	0	0.00989076156570647	0	0	0	0	0.00559843181007719	0.0172863371863761	0	0	0.0228020635287121	0.0510324202708685	0.00555756424716969	0.000700407019500316	0	0.615887153741701	0.786757368205358	GSM914579
0.0495288214270932	0.150878635228718	0.103212987439364	0.133585914360834	0	0.0392731046757552	0	0.0094784601971633	0	0	0	0	0.0365672463670004	0.107383547951318	0	0	0.0191535351677313	0.33828770503687	0.0126500421481521	0	0	0.539589641685494	0.843915968101321	GSM914580
0	0.250171249840495	0.299671842820353	0.181200579222445	0	0.113475352864788	0	0.0116059013599531	0	0	0	0	0	0.0423650624329698	0	0	0.0165363391486847	0.0697553835214162	0.0133135732897926	0.00190471549910245	0	0.605762920273273	0.794424645294894	GSM914581
0.0248912768915686	0.18915978984016	0.253538109359894	0.278998347032412	0	0.116603148782286	0	0.0107398991684559	0.0150971884033644	0	0	0	0	0.0316786272793727	0.0230775889524857	0	0	0.0517136057310322	0.00450241855896895	0	0	0.553570992193546	0.831886100244036	GSM914582
0.17535619407278	0.142188181441703	0.130666354506074	0.154474241888289	0	0.0888928970138208	0	0.00503707345382989	0	0	0	0	0.0496525797595734	0.0150342768300057	0.00151400199719588	0	0.00605467979436791	0.201570873257489	0.0209319616747218	0.00862668431014897	0	0.627202003089408	0.778448735394157	GSM914583
0.12900210812014	0.199426344317245	0.13549079881143	0.216544067843285	0	0.180334438388544	0	0.0164956863876634	0	0	0	0	0.00220993293669031	0.0316518974074403	0	0	0.0268954382338278	0.0427341145479862	0.0192151730057479	0	0	0.559469099664717	0.829599416724498	GSM914584
0.161010431857387	0.165625702489114	0.149625753402652	0.21433704756772	0	0.112160963135402	0	0.0164057907180066	0	0	0	0	0.00493992330890106	0.0356520126075771	0	0	0.0101934236469821	0.0748277017754062	0.00788390604581531	0.047337343445036	0	0.574498697992179	0.817243811937648	GSM914585
0.105495015959215	0.268013965942339	0.127558992571467	0.187419127067769	0	0.176088935585957	0	0.0104019758469144	0	0	0	0.0171398576973028	0.0430377058157191	0	0	0	0.0494182212096902	0	0.0154262023036259	0	0	0.630701864819351	0.777391354891784	GSM914586
0.143467196947877	0.0874397189081892	0.19926540496559	0.19301938186226	0	0.21723019838987	0	0.0114730171267408	0.0010300531811119	0	0	0	0.00435165005680288	0.0148793370791228	0	0	0.0306935373655816	0.0881577674839418	0.00899273663291164	0	0	0.46312942347139	0.887230235922205	GSM914587
0.141029796164712	0.127568992757046	0.132265761459928	0.188328768884466	0	0.0961986626298685	0	0.0139554013405096	0	0	0	0	0.0551265918729504	0.0337308699751722	0	0	0.0323149210405094	0.153418724741401	0.0260615091334365	0	0	0.595773425833687	0.802442457619656	GSM914588
0.0825414382751103	0.168199119885633	0.207905596294185	0.311300975391307	0	0.16749891411727	0	0.0123882113553859	0	0	0	0	0.0136521452566131	0	0	0	0.031452449595478	0.00506114982901743	0	0	0	0.562700499092051	0.825732885644906	GSM914589
0.183698264164628	0.248529410525636	0.100761322427524	0.203266720995898	0	0.124779928128207	0	0.0147534941557145	0	0	0	0	0.0164440902210371	0.0257021498698865	0	0	0.0578580784138851	0.00804544662564374	0.0161610944719411	0	0	0.706237048342092	0.707482364084654	GSM914590
0.169760248398137	0.172481810217952	0.179636151324339	0.12831007403556	0	0.0676277243140928	0	0.0102008521538796	0.00360393067825732	0	0	0	0.0139149338151582	0.047255868972422	0	0	0.0123649730716258	0.17944406382084	0.0153993691977363	0	0	0.643910888114541	0.764681781933238	GSM914591
0.140532864638923	0.161333951177818	0.240266848442949	0.19718208277029	0	0.113468071194815	0	0.0106769001483913	0.000979487703174241	0	0	0	0.00585161557457715	0.030589612534272	0	0	0.044390507588356	0.0498861655595736	0.00484189266686064	0	0	0.617852896946905	0.786000712287188	GSM914592
0.141421103093492	0.200740782520012	0.133640650004711	0.216954218195658	0	0.128573728273719	0	0.0147311450942862	0.00999419766385204	0	0	0	0.00901143535873964	0.00754292662999943	0.0041947782125846	0	0.0136416333411196	0.0921800754311402	0.0273733261806865	0	0	0.541220515673735	0.842968031378838	GSM914593
0.189951890099053	0.184885902060747	0.0591861550575578	0.181206207292444	0	0.150156985682491	0	0.00939292292761211	0	0	0	0	0.0110324473944145	0.032128174261973	0	0	0.0290146264492137	0.146878657698495	0.00616603107599848	0	0	0.689017369752321	0.725484644258001	GSM914594
0.125104026391718	0.21382684276708	0.147414197071305	0.205699860515995	0	0.0560727425252466	0	0.00457302584569847	0.0123449812508023	0	0	0	0.0135106438799922	0.0309308150243121	0	0	0.0201763632053773	0.14927009055821	0.0210764109642626	0	0	0.553208696588589	0.835200585876397	GSM914595
0.0860695595090636	0.233493479452823	0.216834062232757	0.210261375748041	0	0.146658033116816	0	0.0186725881693822	0	0	0	0.00564452378233498	0.0151736490955767	0.0033640032584883	0	0	0.052895209705991	0	0.0109335159287271	0	0	0.580613765712853	0.814207432612675	GSM914596
0.130580382519281	0.170517152769754	0.141296768102765	0.147395751939567	0	0.110185419933989	0	0.00769515027424519	0	0	0	0	0.0208576769454846	0.0752620455133485	0	0	0.0215699158683933	0.168491039374373	0	0.00614869675880055	0	0.526441913948398	0.85372112761285	GSM914597
0.145706080345504	0.186814400427429	0.198174083156324	0.202848737103066	0	0.136682840517639	0	0.00632344251988725	0	0	0	0	0.0199038849780184	0	0	0	0.0219884047317244	0.0558082580519108	0	0.0257498681684975	0	0.552814175903494	0.833393309472014	GSM914598
0.120530975822515	0.161585843176089	0.199155778488702	0.188767193342296	0	0.06747479214435	0	0.011965838462967	0	0	0	0	0.0263113487784468	0.063479832911849	0	0	0.0549155224650344	0.0995977250193668	0.00621514938838395	0	0	0.593910337458938	0.803456167149995	GSM914599
0.0891579767548807	0.192611986557967	0.205867599287548	0.191939102654789	0	0.133754240159131	0	0.0174017853935162	0.0038685658831748	0	0	0	0.0223203903236585	0.014467590459376	0	0	0.0519738265905245	0.0690064124481467	0.00763052348728883	0	0	0.595611068886573	0.802067733095005	GSM914600
0.205991367098363	0.10698329181556	0.199323894837024	0.197077191195047	0	0.0906461963707339	0	0.0142900503093379	0	0	0	0	0.0118800697242473	0.0304236060013243	0	0	0.0152799157881858	0.102790994389933	0.00508296024826346	0.0202304622219798	0	0.513574156931365	0.857840711793129	GSM914601
0.10273163699304	0.195066157796802	0.149580051826625	0.228922222028005	0	0.226431400575672	0	0.00239541249555721	0	0	0	0	0.0234213598447504	0	0	0	0.0268052740562779	0.030617510947741	0.0115462315319574	0.00248274190357303	0	0.615820252191153	0.786717156636766	GSM914602
0.215426834258176	0.145683759079152	0.10039305057805	0.222344816839168	0	0.162199847929904	0	0.010942498986431	0	0	0	0	0.0162387629763243	0.0142524182382249	0	0	0.0370384802179518	0.0754371417908252	4.23891057917675e-05	0	0	0.612276442011334	0.789447270070145	GSM914603
0.037193275589709	0.221881708163511	0.197689100331636	0.167019676434596	0	0.157491604935934	0	0.00629701801639286	0.023287425627198	0	0	0	0.00668726288953004	0.0139450244393214	0	0	0.0185296076633766	0.146281997258072	0.00369629865072306	0	0	0.537716123913691	0.843320030160566	GSM914604
0.113549283307436	0.144515048268613	0.177006002913838	0.187371497113937	0	0.0635089717166111	0	0.0145787697682776	0	0	0	0	0.033630496898108	0.0372205397936454	0	0	0.0106837127015268	0.194411923198646	0.0146582064254738	0.00886554789388728	0	0.50655082579297	0.862968302994465	GSM914605
0.170534016234951	0.191879867473846	0.138965787544879	0.209561960465055	0	0.172173064838813	0	0.0157982336652005	0	0	0	0	0.021235891592798	0.00300948153623663	0	0	0.0297232483168287	0.0337046312946546	0.0134138170367368	0	0	0.612059508975882	0.7899626137048	GSM914606
0.187302808518669	0.207198453240515	0.0396005557519365	0.177865644294897	0	0.152096555948227	0	0.00800864396725683	0	0	0	0	0.023658886643061	0.0500635670358751	0	0	0.017503483255067	0.134334785804513	0.00236661553998257	0	0	0.724060534947159	0.69110749751352	GSM914607
0.100614285347017	0.194385215048649	0.110225140174464	0.187383670110572	0	0.178437180560248	0	0.0162153012591283	0	0	0	0	0.0273620701602669	0.0133930430316048	0	0	0.0412894374023683	0.124092991719236	0.00660166518644656	0	0	0.650061652332495	0.760309384491885	GSM914608
0.156059161690967	0.212089314700088	0.180717739401457	0.209389381078968	0	0.138241735172251	0	0.0129980144866617	0	0	0	0.00310181470108926	0.0377565915024735	0	0	0	0.0485464224807579	0.000553423988762911	0.00054640079652509	0	0	0.69320453928695	0.721041247291651	GSM914609
0.226210529253197	0.0613280662539601	0.0551241753266929	0.111773471867676	0	0.0159352180406533	0	0.00217918038455039	0	0	0	0	0	0.0711743752554832	0	0	0.032810297328275	0.397913942600215	0.0143251515564563	0.0112255921328412	0	0.613734740432005	0.789340515429727	GSM914610
0.116225511700865	0.182159495671103	0.147812426959552	0.191391243181022	0	0.0964815955218774	0	0.0150435880814173	0	0	0	0	0.0154435379747521	0.0322645418834466	0	0	0.0513310283539753	0.138038704129726	0.013808326542264	0	0	0.650499588335767	0.760864849352582	GSM914611
0.0048679134719117	0.220601998991074	0.163199420215074	0.268189445543584	0	0.0949941387283667	0	0.0169396702481715	0	0	0	0	0.005886192398329	0.0387610378462345	0	0	0.0584283440082047	0.101506421830843	0.0266254167182062	0	0	0.572889099010631	0.818480370676865	GSM914612
0.0563364102856023	0.211639927106936	0.178756567998304	0.215672007277713	0	0.160989745166836	0	0.0151911259524934	0	0	0	0	0.000771911812663238	0.0374619168551788	0	0	0.0240409401736042	0.0628172128560239	0	0.0363222345146461	0	0.493096695965379	0.872685188696468	GSM914613
0.141922134377791	0.205664881519695	0.206511198591286	0.16506847745487	0	0.0883666951852274	0	0.00516162418135809	0	0	0	0	0	0.0161832472297841	0	0	0.0282213985698898	0.116443278970964	0.0154239813403944	0.0110330825787403	0	0.631225590919514	0.774617964788568	GSM914614
0.169216800062368	0.17526334903752	0.140978115439979	0.177664132881945	0	0.103646486219922	0	0.0163802895760546	0	0	0	0	0.0231487322828023	0.0272633428553342	0	0	0.0520894068964048	0.105712385227629	0.008636959520042	0	0	0.64825747283617	0.761084648239759	GSM914615
0.123848785852009	0.173708759010313	0.142548717386955	0.153231640457808	0	0.218723498406348	0	0.0156868848722382	0	0	0	0	0.0132907248938106	0.0401869300203665	0	0	0.0203792553810185	0.090612867447206	0.00778193627192745	0	0	0.666316714661695	0.746920976485432	GSM914616
0.131121706690045	0.156583828773086	0.118916956345534	0.188722952443683	0	0.123760476723486	0	0.0128377723152983	0	0	0	0	0.0500511884890298	0.0457100561664229	0	0	0.0252703295308619	0.146395320233314	0.000629412289239625	0	0	0.686585495353387	0.731120717961992	GSM914617
0.0879504789438423	0.205799292911615	0.153966438566727	0.213930022419827	0	0.115968388563116	0	0.0164194791150543	0	0	0	0	0.0094874937627638	0.0311604502503075	0	0	0.0123074361583181	0.0982120139463183	0.00301072824388513	0.0517877771182253	0	0.581624161354744	0.812197062323482	GSM914618
0.117115403833103	0.212914425682119	0.212416144560487	0.19420805586193	0	0.166863597542792	0	0.00790498973469497	0	0	0	0	0.0138130568060912	0.00807506723046411	0	0	0.0408249410792964	0.00283164405234107	0.0230326736166813	0	0	0.672473463018784	0.740410733696991	GSM914619
0.0650787271694796	0.20310085441264	0.198711631369519	0.18564371265427	0	0.178765768280933	0	0.0129580529636432	0	0	0	0	0.00444054427626292	0.0341800684234775	0	0	0.0427778581964727	0.0675789984212877	0.00676378383201543	0	0	0.507326757839267	0.864463263212993	GSM914620
0.0986596245102509	0.186839777564764	0.179344369100397	0.152387116888557	0	0.227395074666806	0	0.0143160013800496	0.0225097675732229	0	0	0	0	0.031574680302668	0	0	0.0446900213901075	0.0228816428372752	0.0194019237859014	0	0	0.591666894544344	0.804976852671197	GSM914621
0.0731103952268661	0.166198986052897	0.246951451852298	0.251820387341284	0	0.0901401509957262	0	0.010111020833957	0	0	0	0	0.0201993811685979	0.00947491036974532	0	0	0.0233637360148684	0.0573710348909669	0.0027151464793769	0.048543398773416	0	0.442150282580634	0.899535578474031	GSM914622
0.200504179270178	0.154326601088825	0.189299460258086	0.213155290290071	0	0.124180147300778	0	0.0127404585864286	0	0	0.0171184053156632	0	0.0201179758777972	0.00270468875514233	0	0	0.0451182141152142	0.0045417557361094	0.0161928234057071	0	0	0.594705535041548	0.80274914008501	GSM914623
0.0892063591295556	0.0142046024641707	0.252671392017642	0.170605264292232	0	0.119628573645944	0	0.0125132983613899	0	0	0.000256705894772581	0	0.0295037885430188	0.0811087131350527	0.0190969391910381	0	0	0.13748092279759	0.00132479482543419	0.0723986457021592	0	0.37126634856421	0.930017464798428	GSM914624
0.126318305798923	0.135610832633181	0.179356947414896	0.207224709809919	0	0.111921156976483	0	0.0106206717570113	0	0	0	0	0.0294703464190514	0.0519082666381274	0	0	0.047777400200527	0.0997913623518821	0	0	0	0.60504921121006	0.796146765994803	GSM914625
0.0940203292758337	0.159683355468436	0.201278990555034	0.160897239936807	0	0.147209989672146	0	0.0154803618760782	0	0	0	0	0.0498385809354176	0.0264088147258296	0	0	0.0379990132097442	0.102801638515472	0.00438168582920049	0	0	0.49698671304556	0.870664605985166	GSM914626
0.0938946028300343	0.212112327082004	0.179558903236822	0.229117001626766	0	0.0966947243038864	0	0.0108497301992027	0	0	0	0	0.0146550729802642	0	0	0	0.0622009073529553	0.0796919891521083	0.0212247412359577	0	0	0.539237748417229	0.842686844782252	GSM914627
0.141129940664984	0.151736359440305	0.253648251617384	0.171201938341455	0	0.150918463737844	0	0.0120704976621521	0	0	0	0	0	0.0290471721844388	0	0	0.0495799617386223	0.0406674146128153	0	0	0	0.484761291778033	0.878116947913019	GSM914628
0.0808934212224996	0.194627631058479	0.24175645544322	0.18309358573418	0	0.112064376688414	0	0.0155874988369724	0	0	0	0	0.038470239214288	0.00582149412412861	0	0	0.0457692119613795	0.0666153923816076	0.015300693334831	0	0	0.521389077030002	0.8548063296967	GSM914629
0.233428202810307	0.160056065209298	0.128526487272026	0.0777735030369339	0	0.0745657606128835	0	0.0159931754884181	0.00062579057888676	0	0	0	0.0332862413986115	0.0714019390213615	0	0	0.0436153473219789	0.142607638521619	0.0181198487276764	0	0	0.570695918513649	0.828713364666636	GSM914630
0.019905813009544	0.187245696782384	0.174655344211583	0.276422696713876	0	0.216113434491848	0	0.00529959083887925	0	0	0	0	0	0.0195791790810069	0.000134542120723586	0	0.0109496254607543	0.081919417427548	0	0.00777465986185194	0	0.457313039316679	0.892496840445624	GSM914631
0.0711284989280383	0.242298417235715	0.00764675891887393	0.21813105802293	0	0.328491504253114	0	0.00952803788220765	0	0	0	0	0	0.0664422409335615	0	0	0.00738100906999116	0.0335062385395894	0.00389756220485624	0.011548674011122	0	0.563734721083324	0.830308079990647	GSM914632
0.0292752189964561	0.18803621420762	0.204022674982665	0.299129089474182	0	0.198716692700951	0	0.0116352288731944	0	0	0	0	0.00213009719369813	0.0253128557988446	0.0134296733077668	0	0.00330321560071825	0.0250090388639046	0	0	0	0.502720485759102	0.864948096371956	GSM914633
0.0766693147616651	0.162437687095577	0	0.261882984186536	0	0.369958651734988	0	0.012879219005039	0	0	0	0	0.0281158742570449	0	0	0	0.0131489496960051	0.0397541548642608	0.0101768757075893	0.0249762886912952	0	0.540753139493692	0.841122205252683	GSM914634
0.0598047033128912	0.211976871914621	0.118239198587203	0.25717563572126	0	0.204288646458348	0	0.0168896232924839	0	0	0	0	0.00420450405559196	0.0266776244710018	0	0	0.0434602552832602	0.0338900402504125	0.0233928966529258	0	0	0.509510249587902	0.863120698182478	GSM914635
0.212845108818102	0.16960846715557	0.051912080603689	0.165391464969778	0	0.148609556149533	0	0.0154417296111072	0	0	0	0	0.0539394807795704	0.0235789551226226	0	0	0.0382480239903085	0.115057770838652	0.00536736196106794	0	0	0.611676931136008	0.792632118913321	GSM914636
0.127166332985353	0.163567126127039	0	0.270811929075034	0	0.275310454682976	0	0.00818174472790679	0	0	0	0	0.0244583301837844	0.0427684918692291	0	0	0.0149933222557754	0.0312112518259882	0	0.041531016266915	0	0.512121340779921	0.86103613222193	GSM914637
0.0894671703189698	0.260357364141491	0.110257355033974	0.231609490149217	0	0.12887088292338	0	0.00775671416202862	0	0	0	0	0.0295169224282274	0.0100440201925078	0	0	0.0192210276741184	0.0862663199422917	0.0266327330337941	0	0	0.561662041248078	0.831983111917143	GSM914638
0.137421992637945	0.128899290323324	0.0570375136680892	0.16165879295201	0	0.0790692705566733	0.000551537746541032	0.00117052107988375	0	0	0.00286053443402963	0	0.0744278021450738	0.0187393587563492	0	0	0.070243519879938	0.234081397537228	0.00818111537920033	0.025657352903714	0	0.565718576772122	0.824250200609928	GSM914639
0.129802525686762	0.152489091392497	0.148103085211525	0.179107442506186	0	0.184110210464733	0	0.00965288009843826	0	0	0	0	0.0256079970976311	0.0220699872225745	0.00167929379645884	0	0.00909037865054229	0.0795722809402488	0.0218216165647278	0.0368932103676758	0	0.470098805881315	0.886885570638275	GSM914640
0.163525673625959	0.141975777029913	0.102430643116588	0.18459361281068	0	0.241380444362978	0	0.00688136786120236	0	0	0	0	0.00213065015965784	0.0269539037853729	0.00695185724209798	0	0.00467654173308484	0.0828931494167248	0.0120115754372123	0.0235948034185292	0	0.439922692211539	0.90774312065837	GSM914641
0.187193296595455	0.146260621161953	0.106095812450226	0.264659779163322	0	0.202160337470383	0	0.00167008812053779	0.00583414720146116	0	0	0	0	0.0344344106758007	0	0	0.0316681156369664	0.0200233915238943	0	0	0	0.615395429648036	0.787345863014542	GSM914642
0.0805853351723439	0.286872191180802	0.0350772546835239	0.184383888772721	0	0.274125927362079	0	0.0144050158400059	0	0	0	0	0.0186819766732703	0.0189654744038839	0	0	0.0358464840385446	0.0286312916707398	0.0224251602020858	0	0	0.482317330315108	0.902175920652907	GSM914643
0.0751460924554744	0.192930857821548	0.0729685088041381	0.283200057384548	0	0.222536460357711	0	0.00584311940097487	0	0	0	0	0.0286211512626795	0	0	0	0.0151937964274616	0.0315161047001599	0.0270657513915208	0.0449780999937844	0	0.503699098705463	0.865123806466967	GSM914644
0.114434092968528	0.239812404069092	0.0292205971706585	0.201195193368124	0	0.287303183212156	0	0.0161543163990179	0	0	0	0	0.0216981535208447	0.0202465354090093	0	0	0.0406358311705064	0.0168238466401895	0.0124758460718737	0	0	0.615656784671361	0.789238613811	GSM914645
0.137079915639115	0.187439659389042	0.0952712924420381	0.0932108599476573	0	0.127176680327492	0	0.00777243744664294	0	0	0	0	0.104460896708415	0.0307722085000958	0	0	0.039793232163466	0.17154519228125	0.00547762515478551	0	0	0.513187048379031	0.876293298156044	GSM914646
0.087032317400311	0.251104335803472	0.0256584922584811	0.238844414900655	0	0.237238888836798	0	0.0204552783375085	0	0	0.00437369156278102	0	0.0531363160782697	0	0	0	0.034833373088055	0.0399557715195332	0.00736712021413597	0	0	0.502850736745691	0.878944288745392	GSM914647
