CD14_positive_monocyte	CD16_positive_monocyte	CD4_positive_alpha_beta_T_cell	CD56bright_natural_killer_cell	CD56dim_natural_killer_cell	CD8_positive_alpha_beta_T_cell	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	macrophage_m0	macrophage_m1	macrophage_m2	memory_B_cell	myeloid_dendritic_cell	naive_B_cell	neutrophil	plasma_cell	plasmacytoid_dendritic_cell	P.value	Correlation	RMSE	sample
0.256997889607226	0.111990574275066	0.181219075421906	0.161877864825683	0	0.0160695830717126	0	0.0167355678346077	0.0157467129426319	0	0	0	0.0280500746847097	0	0	0	0.0529193159161029	0.153623657426014	0.00476968399434171	0	0	0.567374286206162	0.823185660845697	GSM484615
0.15402032186786	0.100969333189171	0.201208430662236	0.164108859299292	0	0.0543561899377258	0	0.0200139090500674	0.0109497178664395	0	0.0166430621727496	0	0	0.0551193128497249	0	0	0.0231525937823203	0.189200333798002	0	0.0102579355244116	0	0.551754025733581	0.83296327975376	GSM484616
0.10161215251618	0.226969656333075	0.205998560881886	0.256922381418458	0	0.0628746951102742	0	0.0163069388818199	0	0	0.00165663733504724	0	0	0.0473267230567958	0	0	0.0216537402920388	0.0539062811466851	0.00477223302774071	0	0	0.560817017334101	0.828597511023567	GSM484617
0.239734038069352	0.0989621274513999	0.168130949862231	0.18402876305434	0	0.019540615280597	0	0.00736534520114046	0	0	0.00321887598105317	0	0.0141923097004394	0.0315905721862208	0	0	0.0116840116680979	0.204735090594426	0.00319838861310222	0.0136189123376005	0	0.574162083722896	0.817626669956815	GSM484618
0.325818082105061	0.142610225508128	0.114012870078108	0.143891036095002	0	0.0346862140351884	0	0.0151446467659361	0.00457184923916365	0	0	0	0	0.0438952491147157	0	0	0.0141598667320883	0.147650460982843	0.00729792509676614	0.00626157424700054	0	0.653754488336078	0.757281518622768	GSM484619
0.320041835993285	0.139231218615334	0.143291270834293	0.133260916850846	0	0.0513003066609554	0	0.00850651554482982	0	0	0.0230820247941228	0	0.0240583567359598	0.0373149218489354	0	0	0.0262876844704981	0.0814202960405859	0.0122046516103547	0	0	0.635933777923409	0.772990796440463	GSM484620
0.258368869643373	0.0830385092535847	0.176027008630114	0.148126939912944	0	0.0122643536201946	0	0.0158227452090604	0.0108123201640503	0	0.01674780576418	0	0.0507623945295816	0.057412423766182	0	0	0.0114040454251577	0.144035741436977	0.0101732371510863	0.00500360549351523	0	0.582547169089896	0.812482779968297	GSM484621
0.255186939092495	0.128743733974272	0.183992085585705	0.129980701125289	0	0.0485313491176326	0	0.00719151657569748	0.00387591383970069	0	0.0161680474741728	0	0	0.0495197190977223	0	0	0.0194411439903118	0.144751253028149	0.00231363097019559	0.0103039661286569	0	0.558082193404535	0.831226742012768	GSM484622
0.21755793185764	0.157393521558719	0.195575824994201	0.208605290419504	0	0.0385576413654663	0	0.010480270947277	0.00241312344960306	0	0.0076759827141719	0	0	0.0340631458026391	0	0	0.00827242961728423	0.105238920947239	0.00984944565570322	0.00431647067055339	0	0.585210612754145	0.810206660090213	GSM484623
0.114398375076635	0.17798304373935	0.160756869018611	0.167562098258674	0	0.107628292131645	0.00155139533505669	0.0283885119569486	0.0464150096194266	0	0.000315717892095461	0	0	0.0319224867195335	0	0	0.0104250916652619	0.138114954818754	0.00311739353443714	0.0114207602335709	0	0.511763290291414	0.860454356630266	GSM484624
0.11711073376534	0.187280454632496	0.262650214195983	0.161977937775778	0	0.0961978957419077	0	0.0117498889879488	0.0130630302552279	0	0.0188703333444618	0	0	0.0433045758938576	0	0	0.0154834282553845	0.0645714690146852	0	0.00774003813693002	0	0.578047046969347	0.814838890960887	GSM484625
0.236077966777758	0.120834953286437	0.186721029952242	0.192263527530512	0	0.0709582152744773	0	0.0225159092012514	0	0	0.0156648812256094	0	0	0.0648570708329437	0	0	0.0320039215189219	0.0491903735166155	0.00891215088323231	0	0	0.566830733603717	0.823158358362604	GSM484626
0.177325120892335	0.116040852297586	0.203898297109019	0.174435261641782	0	0.0231512986503554	0	0.0143582308098113	0.0284216930564925	0	0.00764400206432637	0	0	0.0430950956125084	0	0	0.0208936292018777	0.162044294325713	0.005026264341963	0.0236659599962315	0	0.525449537709875	0.849708042037253	GSM484627
0.28763781504876	0.0269915852995735	0.201445828359764	0.190907946165307	0	0.0459975341487912	0	0.0140530078241525	0	0	0.0212568754259119	0	0.0825047891888045	0	0.00395823632433678	0	0	0.0895160768881134	0.0179493618424149	0.0177809434840704	0	0.537888805714953	0.842023227064039	GSM484628
0.166577958721044	0.15720697190067	0.162838542747032	0.155869414044853	0	0.0169127448881394	0	0.0156040695377653	0	0	0.00554263560824624	0	0	0.100786636978028	0	0	0.0237323998167245	0.18165351333474	0.00470656769968995	0.00856854472306732	0	0.602622930517131	0.797401722384679	GSM484629
0.27779539111002	0.0916504998257394	0.128911990770261	0.180143312913384	0	0.0432180803499262	0	0.0173025558052782	0.0113380494236552	0	0.00374055005894365	0	0.0227930199642884	0.0294169217128159	0	0	0.0174219848303472	0.155729322498042	0.00599489607001143	0.0145434246672872	0	0.58600176200528	0.809348955904346	GSM484630
0.298880651948145	0.107174188646257	0.15612187513258	0.0931909589007259	0	0.020242252956245	0	0.0296809573969833	0.00789943843673631	0	0	0	0.051386284072364	0.0638035828640287	0	0	0	0.163737174245314	0.00788263540062071	0	0	0.658017039660056	0.753830044663515	GSM484631
0.179089621901331	0.113117072293663	0.182226669655457	0.177565186844508	0	0.0401813264216714	0	0.0188074614235482	0.00601914832307816	0	0.00553311496084276	0	0	0.09526103166568	0	0	0.0140234840259584	0.15006599769163	0.00661791086114601	0.011491973931487	0	0.574131653077934	0.817591893115472	GSM484632
0.134770288226277	0.145193645376663	0.243356950170654	0.189852534547025	0	0.0524370779153221	0	0.0226265538806159	0.0166918211317563	0	0.00676313989426751	0	0	0.0422836728687604	0	0	0.0119098516444121	0.119231605765763	0.00529816631239708	0.00958469226608585	0	0.56015155112842	0.827096242287292	GSM484633
0.158509831466938	0.188103505992499	0.174313072289171	0.221348677183171	0	0.0316147098501081	0	0.0191580508627591	0.000904463602540281	0	0.009840510392427	0	0	0.027307603177494	0	0	0.029690064264869	0.128004401606298	0.0112051093117253	0	0	0.548039406748866	0.837444441481841	GSM484634
0.0737900717754352	0.210787493299982	0.0344467561860392	0.253944502597818	0	0.231804258827072	0	0.0497973934037216	0	0	0.000330388245870316	0	0	0.04276393182842	0	0	0.021020650471477	0.0799772463620203	0.001337307002144	0	0	0.547427616675242	0.83804914087319	GSM484635
0.19679963918749	0.165260169976798	0.164662940685432	0.177379694012877	0	0.0500735406651364	0.00013213894283325	0.0181672557384814	0.0287087932203596	0	0.014967178111998	0	0	0.0324886733851882	0	0	0.0288760374455512	0.116969284879384	0.00551465374847115	0	0	0.583643769415855	0.811376419443197	GSM484636
0.197639379321212	0.119384841482028	0.163597498177617	0.166823116892105	0	0.0333653905357378	0.00439971342144791	0.0251308378888822	0.0414589149540572	0	0.00199831584516367	0	0	0.0441797495860576	0	0	0.0307907363452648	0.144793365233263	0.00804766065420532	0.0183904796629591	0	0.547869317662361	0.835420300350077	GSM484637
0.326765980748712	0.0923907898852884	0.109019699265705	0.148012452612661	0	0.0231944965848222	0	0.0113297133529487	0	0	0.0014862113228177	0	0.0109691454364201	0.0771751868540832	0	0	0.00199409196648745	0.18117700286828	0.00859521865195438	0.00789001044981964	0	0.637892204454888	0.769956697140066	GSM484638
0.23998622047602	0.109498428263549	0.147584089513903	0.186660008294868	0	0.0258021413558267	0	0.0241103601889614	0	0	0.0040274030077597	0	0	0.0504350608980688	0	0	0.0112360649198727	0.18162694748765	0.00996865847880578	0.00906461711471572	0	0.534315877763699	0.846190214702307	GSM484639
0.188271669137826	0.127952923536703	0.15400475826793	0.172878091411475	0	0.0574389474905474	0	0.00879572522343173	0.0135434017590663	0	0.00419987747231261	0	0	0.0632264386795812	0	0	0.0227833590753387	0.174271470352075	0.00340762045470474	0.00922571713900964	0	0.55377053377644	0.831875119347778	GSM484640
0.295758954153994	0.0728012773559912	0.194544715699331	0.193000753990258	0	0.0256849089446312	0	0.0168611541172546	0	0	0.00581034091948047	0	0.0261771417488584	0.0342511469799426	0	0	0.0217950360545818	0.0975216156639917	0.00627703020312241	0.00951592416856244	0	0.595962527503957	0.801803258003536	GSM484641
0.218566757797302	0.115960665217794	0.116592121637175	0.189958690247865	0	0.0110332411228932	0	0.0267649373778396	0	0	0	0	0	0.091502708371507	0	0	0.0210560966478525	0.200420258524885	0.00365505578000582	0.00448946727488123	0	0.556429322011665	0.831430273630026	GSM484642
0.14878642466994	0.141361228202726	0.195217829129818	0.277625857141523	0	0.0432420642750069	0	0.0153127038222811	0.00393891178557791	0	0.00297240711253896	0	0	0.031037260051063	0	0	0.0205480407388563	0.0998167516162544	0.0038084713375081	0.0163320501169058	0	0.558992076534348	0.828085746568884	GSM484643
0.151067641222325	0.146381604842652	0.201634613480294	0.235833514150671	0	0.0753958136416037	0	0.0134981149329938	0.0115407121282433	0	0.0108250983008291	0	0	0.0349000857110818	0	0	0.00385857105931014	0.0962916490890374	0.00759644650267911	0.01117613493828	0	0.573630634820835	0.81798724213237	GSM484644
0.315876956565594	0.0776394043036529	0.173708794167358	0.117581948323631	0	0.028240027049599	0	0.0110521394072992	0	0	0.00999125709914697	0	0	0.0552298269690248	0	0	0.0256084507131025	0.167676645392735	0.00759549164720661	0.00979905836164964	0	0.665338549486598	0.747263208023938	GSM484645
0.159987444895683	0.146495468781127	0.249360224837208	0.282333917784823	0	0.0435425214214325	0	0.0106484207626333	0	0	0.0161921499743365	0	0.00448913792516488	0.0189532794306918	0.00774809783095472	0	0	0.0526159482089227	0.00763338814702278	0	0	0.462971530392291	0.890004512012183	GSM484646
0.234575667866782	0.0816018035047289	0.181113364067074	0.167124356630533	0	0.0457198125863283	0	0.0158215575520198	0.000286644618395889	0	0.0106007372775983	0	0	0.0697865808978419	0	0	0.0232150432659258	0.144499945529164	0.0144555749273904	0.0111989112762186	0	0.572657064455162	0.818627629835471	GSM484647
0.108642679627108	0.127659944120314	0.231593940240739	0.285309495969919	0	0.0342943961970681	0	0.0151285319830924	0.003979818174021	0	0.0141511312463024	0	0	0.0272763714373848	0	0	0.0178420789674897	0.123787151559329	0.00348560520369481	0.00684885527353751	0	0.500795328180526	0.864349144503473	GSM484648
0.399711019605385	0.0910491597960012	0.103946686493995	0.150340781370828	0	0.0253211937286971	0	0.0112425100515089	0.0298767365501428	0	0.0112567688936806	0	0	0.0774613040124812	0	0	0.015559075081682	0.084234764415598	0	0	0	0.803649453981975	0.605222146473881	GSM549324
0.294267015955187	0.051160624551206	0.115629791667946	0.150834542080237	0	0.0438930917707513	0	0.00612045526071773	0	0	0.0104554037884645	0	0	0.0923337605376861	0	0	0.0406668943244496	0.19055282203256	0.00170095364729127	0.00238464438350326	0	0.655396292239563	0.757333965638413	GSM549325
0.254136629851537	0.0477276992973619	0.0658863760416666	0.134378693801267	0	0.0916614405619669	0	0.0195461038807499	0.0276792189688717	0	0.0111454371189632	0	0	0.102317287188229	0	0	0.0345694896629154	0.210951623626471	0	0	0	0.741964153918649	0.691297606566112	GSM549326
0.326928418576403	0.0818307638100347	0.199547075287183	0.103407616233158	0	0.0618237802464663	0	0.00810268691176131	0.024660648891414	0	0	0	2.50297329579933e-05	0.068337421007799	0	0	0.0285796215156384	0.0967569377871847	0	0	0	0.817802279560843	0.605171856913265	GSM549327
0.258443606489451	0	0.0917025275683477	0.144750977464635	0	0.0162209420616853	0	0.00586137573697249	0.00511005775211508	0	0.0101154731566794	0	0	0.0748010813033938	0	0	0.0247518454960534	0.366437116063224	0.000919287331606597	0.000885709575836653	0	0.761008998975624	0.681643885169829	GSM549328
0.325700435089711	0	0.0364739476808931	0.12827147539947	0	0.0512140832643863	0	0.0033393621999847	0	0	0	0	0	0.1158501731319	0	0	0	0.318767170945202	0.00842442514214094	0.0119589271463124	0	0.573904579132563	0.818746640668976	GSM549329
0.288919193755674	0.0845198127386568	0.207156871902734	0.146541242665382	0	0.0588545924058606	0	0.018239988806421	0	0	0	0	0.00317395283163839	0.0581619216762503	0	0	0.00681600013379172	0.127616423083591	0	0	0	0.748532710876102	0.677360228738295	GSM549331
0.278753694831101	0.0413098674632284	0.231068755471081	0.187773740916085	0	0.0593676737466313	0	0.0124099638510546	0	0	0.0122012992761785	0	0	0.045289590386992	0	0	0.0331486654790714	0.0919763363289464	0.0067004122496308	0	0	0.544708539179187	0.837358344046019	GSM549333
0.268789482349843	0.0222929095843648	0.167016593247229	0.185228571404546	0	0.00699065942385555	0	0.00664332905070604	0.00284612696907737	0	0.00878711548265759	0	0	0.0571519630196413	0	0	0.0115778763081398	0.253386771052745	0.00928860210719356	0	0	0.522735347563475	0.851275556315545	GSM549335
0.314560551707591	0.034873582232428	0.0946642404277232	0.104608037432845	0	0.082179496097467	0	0.0081631017744483	0.0322605355525495	0	0.00840957946950145	0	0.000986165375035091	0.0609198746887598	0	0	0.0114370367306994	0.226551797750872	0.00324710906673286	0.0171388916933468	0	0.612615009527283	0.78986584372335	GSM549336
0.154199791575575	0.152766385659688	0.15882920272976	0.174443495992055	0	0.085075084151684	0	0.0290188740194953	0.0595669827651079	0	0.00318518464027893	0	0	0.042411145308383	0	0	0.0537030769480394	0.0817713709566956	0.00502940525323769	0	0	0.589624576808262	0.806541695764996	GSM549338
0.174597424246742	0.0143596863703184	0.054099078295859	0.136463324073421	0	0.130682342500169	0	0.00736867168390886	0	0	0.0103006847010977	0	0	0.0979815748544564	0	0	0.0234450705592963	0.344368302437042	0.00633384027768903	0	0	0.581479550717418	0.814864089765218	GSM549340
0.307496904049802	0.0661672415495888	0.0658429164641733	0.216365330493084	0	0.0860349284942842	0	0.00512814721356825	0.00405000805702783	0	0	0	0	0.0764259785419334	0	0	0.0343751415161655	0.131781044915974	0.00343560344241693	0.00289675526198191	0	0.612555579812294	0.789453277224156	GSM549342
0.264538718641079	0.0841488473643551	0.164165786433486	0.10845958903356	0	0.0433398810732525	0	0.0180023798403059	0.013870229187324	0.0028506561459028	0.012900410958364	0	0	0.0819958845262062	0	0	0.0490930762854853	0.156634540510679	0	0	0	0.707806095669906	0.714138856904349	GSM549344
0.260641159553597	0.0273744015117489	0.122519257024846	0.1217385755862	0	0.0398508236334071	0	0.0127860638123692	0.0077913816097935	0	0.00230513909213273	0	0	0.11956081938908	0	0	0.0176799465761854	0.26283884482879	0.00479832403132891	0.000115263350521793	0	0.688968440367849	0.733292148105458	GSM549345
0.277823261990529	0.0775740302938468	0.173226744289146	0.111720211309403	0	0.054637327545706	0	0.00983830653216393	0.0117379130865604	0	0.00624265819158922	0	0	0.0937197662158456	0	0	0.0160711612547675	0.167408619290442	0	0	0	0.74517881122562	0.680266499200743	GSM549346
0.244525742109062	0	0.104469606852121	0.100785277945169	0	0.0399586464899727	0	0.0110447118977592	0	0	0.0121218175665347	0	0	0.0868821317232726	0	0	0	0.392340232336064	0.00787183308004509	0	0	0.648800461862012	0.765488384966295	GSM549347
0.366470152513327	0.0441522302604958	0.120146029597905	0.112428513841629	0	0.0435622312536537	0	0.0157606063536551	0	0	0.00427824448697097	0	0	0.0749373224010998	0	0	0.00891430261210343	0.206764199438071	0.00258616724108922	0	0	0.688419180481143	0.726493591599523	GSM549348
0.214879014679728	0.107732306172472	0.233714088503854	0.123242253943224	0	0.0573982920005166	0	0.0173458847019679	0.0278597907882293	0	0.0117762699680585	0	0	0.0424324722820115	0	0	0.026712450866569	0.1290669825877	0.00784019350567019	0	0	0.594548692316316	0.803126591337019	GSM549349
0.271969777050513	0.0288327252922058	0.143918383850887	0.102571316086782	0	0.038736084482368	0	0.0109738894751804	0	0	0.00469774149610345	0	0	0.0994888565150251	0	0	0.024443894276017	0.263953093159142	0.00388017345887349	0.00653406485690288	0	0.697046067530518	0.727080806231436	GSM549350
0.256131502593374	0.0308993752890824	0.0839786737097197	0.0884978473820541	0	0.0449820256558304	0	0.00419654844692311	0.0282596348607774	0	0.0183548068067265	0	0.0831238826072995	0.0548692278754233	0	0	0.0151815923964952	0.289856971588847	0.0016679107874469	0	0	0.64287308578122	0.766391711557362	GSM549351
0.260468336948156	0	0.0606059849467837	0.100043715177174	0	0.00117510478933624	0	0.00569903301000628	0	0	0.0038322573481674	0	0.005017761307644	0.0877021882401842	0	0	0.0221579594116627	0.448101671865298	0.00519598695558744	0	0	0.689342419513851	0.73055212480626	GSM549352
0.120045587417957	0.13000031195424	0.174909937569294	0.159181359138407	0	0.0769594158849413	0	0.0157091019923622	0.028529089713242	0	0.0083158849114825	0	0.0108672952178943	0.0595283723203435	0	0	0.0322648606759333	0.170544638258744	0	0.0131441449451605	0	0.581298728623226	0.813291913224173	GSM549353
0.169869542172442	0.141762825223601	0.185018285310706	0.148680076513515	0	0.0646002473421574	0	0.00997529718129241	0	0	0.00186412094145633	0	0.0109779610886787	0.0454901284092789	0	0	0.0379514233878124	0.176030751071668	0.0077793413573921	0	0	0.727693544846293	0.699093759526796	GSM549354
0.240218687446777	0.0841325497100356	0.10180789414115	0.122166402715016	0	0.147113279181975	0	0.0118424362601016	0	0	0.00461510939365374	0	0.00705804550609161	0.0824100518610415	0	0	0.0149780567834288	0.172517972110482	0.00680718223767173	0.00433233265257592	0	0.742746490667745	0.685194873985442	GSM549355
0.207964869029204	0.117614373430563	0.158674982001236	0.13552741527255	0	0.0375830444342532	0	0.00987097928632622	0	0	0.00141260287985958	0	0	0.109153112073995	0	0	0.0357132569048656	0.183256336387254	0	0.003229028299894	0	0.715481101789653	0.706489551268478	GSM549356
0.271472378144757	0.0404291495508586	0.145206819897804	0.123407612321851	0	0.0281466271701803	0	0.012221257756601	0	0	0.00955022266318748	0	0.00670503464045695	0.100328557834798	0	0	0.0197254004073394	0.229560170884078	0.00706227661809095	0.00618449210999699	0	0.665354998333433	0.750648178531231	GSM549357
0.274708183643398	0.155017944951039	0.163818869774821	0.114285383113503	0	0.139836845026127	0	0.0117733838659502	0.0105082795317723	0	0.0033682284750824	0	0.0137062992625424	0.019911429422855	0	0	0.00802429435862177	0.0772969151172653	0.00767844015411489	6.55033029079825e-05	0	0.683814849790609	0.729061180707547	GSM549358
0.219870128384108	0.100725389610884	0.275460573629188	0.112096574789723	0	0.0673708892200203	0	0.0107308963522022	0	0	0.00871626981432848	0	0.000352239379757526	0.0673708800540302	0	0	0.00564587214278118	0.119920418096741	0.00450828421563827	0.00723158431059833	0	0.616343128001974	0.787166997757784	GSM549359
0.274489310546363	0.0329651314529122	0.18321240952207	0.130401328218003	0	0.0667537808918545	0	0.0128864863192217	0	0	0.00469655545196461	0	0	0.102282420253377	0.00765023403046086	0	0	0.167568511726055	0.00700407699436554	0.0100897545933526	0	0.628287837116253	0.779827691343184	GSM549360
0.252178770778685	0.120760378759688	0.188293898690867	0.103232753225638	0	0.0995344328886194	0	0.0108177718253764	0.0023067021019407	0	0.00978739724276438	0	0.0078461723365934	0.0605288955277552	0	0	0.0507094376538412	0.082531792614276	0.00395783099241598	0.0075137653615384	0	0.603019972799179	0.796881892362691	GSM549361
0.263893453269336	0.141682172816272	0.168811528885115	0.116908211362174	0	0.121037059935454	0	0.0123493492833942	0	0	0.00283186034064011	0	0.00233888824309628	0.0618073736800888	0.00319293869509116	0	0	0.0948598001662771	0.00892882231444122	0.00135854100862057	0	0.594804644475666	0.805186946430108	GSM549362
0.264777478372343	0.0733181785289295	0.273856285562163	0.118574278285147	0	0.0628649356612476	0	0.0162068579613543	0	0	0.0127635670342903	0	0.0142667369823155	0.0224429402282719	0.0091724982103034	0	0	0.110670432004118	0.021085811169518	0	0	0.505328239752435	0.864240140757741	GSM549363
0.385123946832217	0.0311322890495162	0.140827766964039	0.116950509768722	0	0.0839670946746885	0	0.0182043003886583	0.00256489465752965	0	0	0	0.00721407964725737	0.0484637328558254	0.00504656613606885	0	0	0.160504819025478	0	0	0	0.579330116177468	0.815366522493725	GSM549364
0.31625923933859	0.0833574639164353	0.143767545824096	0.0922323637824056	0	0.1794096321359	0	0.0138536309881683	0.00327362830608865	0	0.00707027302184335	0	0	0.0517150065079535	0	0	0.0230940285044994	0.0859671876740192	0	0	0	0.690950852114904	0.724590672393726	GSM549365
0.280926081424582	0.00442654763563975	0.238265643165791	0.0699483103571381	0	0.0559434225762158	0	0.0225926269001959	0.00744277282520533	0	0.0247589910298613	0	0.0202416873545125	0.0763065448642555	0	0	0	0.199147371866603	0	0	0	0.446294328129235	0.900157927156612	GSM549366
0.234402297970417	0.0202192038992704	0.260281054881434	0.104550217781371	0	0.0506971988983901	0	0.0130527509713616	0	0	0.0181893713633611	0	0.0378747455137296	0.0359489653917764	0	0	0.0056096774458961	0.219174515882992	0	0	0	0.503230848108943	0.863373513605355	GSM549367
0.332439700669127	0.0845195656966435	0.122937120074038	0.165366368078909	0	0.102831896313005	0	0.00880013532265012	0	0	0	0	0.00623655886998058	0.0275907597564695	0	0	0.0172705825321901	0.106957307838255	0.0151361407580259	0.00991386409070639	0	0.497742605454066	0.874977555450838	GSM549368
0.283602802357279	0.106937703021154	0.213684028946782	0.210635824109882	0	0.0876125420602018	0	0.0129418841501641	0	0	0.0189204503883543	0	0.0139339964173732	0.00765088599149928	0	0	0.0232724077812998	0.0208074747760103	0	0	0	0.573076283513136	0.818777675452743	GSM549369
0.217279421832435	0.0776096877257373	0.273368789334608	0.160544717332175	0	0.0824035747852128	0	0.0123727471010976	0.0108973609347134	0	0.00884468324816879	0	0.00653432136310828	0.0243207107752975	0	0	0.0145858561256927	0.103457894625967	0.00778023481578674	0	0	0.501285725219517	0.864796637582001	GSM549370
0.277970415261113	0.0330696960805099	0.268749753173676	0.0948980998884725	0	0.0717168647039385	0	0.00859853360013906	0	0	0.012304690636975	0	0.0110463035244876	0.0452740844596216	0	0	0.0333733848759947	0.121162668098169	0.005174186806918	0.016661318889985	0	0.592825844618413	0.805566419872912	GSM549371
0.20275284635631	0.164866752844276	0.217293461049393	0.133265396258987	0	0.0980321052599674	0	0.0112621652462667	0.00107156724946561	0	0.0139547508295886	0	0.00845058861668664	0.0364605516984928	0	0	0.00871207752886506	0.0958871159939436	0.00492108591834654	0.00306953514941218	0	0.615169144098682	0.787490426751293	GSM549372
0.212223821331293	0.142707394414419	0.215199351682544	0.142440434894393	0	0.0827861516836632	0	0.0157829260305833	0	0	0.0280614180480086	0	0.00744671604183709	0.0448928051111578	0.0131136967696436	0	0.00666306620960746	0.0859837567607955	0.00269846102205484	0	0	0.627642534273738	0.777586198263827	GSM549373
0.234477415227151	0.059880822196035	0.199748699498041	0.143970086180119	0	0.0545196906255837	0	0.0147848098942454	0.0200905836588004	0	0.00678707325039769	0	0.0106364490156578	0.0757714151244389	0	0	0.0140700731560131	0.15473500777171	0	0.0105278744018063	0	0.438472075697636	0.904398202684021	GSM549374
0.244342186849484	0.0832569455849827	0.154149048050329	0.109652310161514	0	0.121659111675661	0	0.011319453560742	0	0	0.00125707916198077	0	0.00451896318955002	0.080451316060996	0	0	0.015085705050155	0.163815432304811	0	0.0104924483497931	0	0.575167658719719	0.817098998266349	GSM549375
0.113851768145692	0.0695462675481887	0.14473576714135	0.109493176164745	0	0.0377742280840058	0	0.0058229115744198	0	0	0.0289535378759977	0	0	0.129532749773274	0	0	0.0115056560976826	0.334327210334947	0.0144567272596965	0	0	0.488773333379512	0.872989893650466	GSM549376
0.241676622797558	0.119199768227386	0.136330215781655	0.0966721212017367	0	0.211833390534469	0	0.0109564177357308	0.0179428760217371	0	0.00358652392449565	0	0.00190096361744979	0.0438951160831304	0	0	0.0415000567119338	0.0609125167019447	0.00169701122983688	0.0118963994309363	0	0.691610595463951	0.725390229191836	GSM549377
0.245284249710316	0.148513824710439	0.208626144435925	0.147000692163447	0	0.0951655811925419	0	0.0198719801825866	0.00147257462760255	0	0.00947028115569718	0	0.00926409356538999	0.0311144228171516	0.0131902213255436	0	0	0.0710259341133602	0	0	0	0.525080351079492	0.857202983358944	GSM549378
0.208006704972919	0.0852711244529738	0.189655416179302	0.140099075284463	0	0.0657840119434727	0	0.0123811715680529	0.0112345616975386	0	0.00543497510786297	0	0.040349429271659	0.0425176637917586	0.00157652029620786	0	0.00395932165454589	0.176289129631902	0.00273453424215401	0.0147063599051877	0	0.583288305427977	0.811257456805671	GSM549379
0.199636775374318	0.122775809641794	0.206527508423076	0.140117744085076	0	0.0978657526912219	0	0.0149711585282206	0	0	0.00185735314158866	0	0	0.0515718872381102	0	0	0.0158282159995764	0.132259955424546	0.00693275244760681	0.00965508700486608	0	0.565085699747956	0.823971850965495	GSM549380
0.263570231534865	0.163628190273933	0.180302015555527	0.18403865235834	0	0.0868070783114878	0	0.015058525796511	0.0110034580545437	0	0	0	0.00637283074937612	0.0399126615300037	0	0	0	0.0475106816271109	0.00179567420830224	0	0	0.547547197875561	0.843446412808442	GSM549381
0.247132985636565	0.0286718563465695	0.207096227005417	0.145646606353594	0	0.0526394378911398	0	0.0119266554638295	0.0106573582944911	0	0.0269958099095738	0	0.0284341749030712	0.0741387488924772	0.00874021023002335	0	0	0.137086648513274	0.00701894298845365	0.0138143375715212	0	0.435705142197261	0.904321054179021	GSM549382
0.195887139357329	0.144809119234008	0.202459587047614	0.131977526510107	0	0.0807457708206031	0	0.0265548016227152	0.01423327677218	0	0.00854959718237833	0	0.0374110268252647	0	0	0	0.0226975531662278	0.128193346840499	0.00648125462107453	0	0	0.607092235728013	0.793668846468913	GSM549383
0.267511425352723	0.133200291311439	0.171431151920513	0.136190482050516	0	0.0775338755943122	0	0.0101504415468423	0	0	0.00548113013584948	0	0.0346294986599122	0.0192281181124732	0	0	0.0214017314105538	0.110440236173199	0.0128016177316677	0	0	0.52304486113117	0.860301119113264	GSM549384
0.158067432939472	0.140486832381649	0.246568588860705	0.136449580295319	0	0.0440079525690958	0	0.0157130466975064	0.0112585967585939	0	0.00510776909130011	0	0.0198630077841484	0.0522747704817301	0	0	0.0106122093915931	0.154937481352124	0	0.00465273139676301	0	0.578737649911031	0.814431811050454	GSM549385
0.211127577332754	0.0583163818572966	0.195109546477662	0.15247984386381	0	0.036843000188909	0	0.00612567271813911	0.0392864272977967	0	0.0274575247523245	0	0	0.0377933169931119	0	0	0.0489321384545345	0.159486883644385	0.00662053277456314	0.0204211536447134	0	0.593288580791151	0.808396573079528	GSM549386
0.298064865932399	0.0121396304607722	0.14821890555722	0.131689177242722	0	0.0371823098790799	0	0.00518721794612893	0.0121322334208883	0	0.00681303875686544	0	0	0.0903232287528212	0	0	0.00544818536251279	0.232533653438779	0.00526459634309006	0.0150029569067216	0	0.618749291987355	0.786811459960215	GSM549387
0.260246825434114	0.033750736345123	0.120641872861921	0.189994980829792	0	0.0468293162725067	0	0.00317171846137813	0.0105620876269245	0	0.00169281842452604	0	0.0209107172065202	0.0395177675574071	0	0	0.00771553237325538	0.240083008193224	0.00375067012940862	0.0211319482838993	0	0.513349448045226	0.857316365893786	GSM549388
0.264057474122354	0.0528251206956675	0.0946450364252387	0.119251138272087	0	0.172316924767861	0	0.020499040085399	0.0107103347474682	0	0.0227890104629621	0	0.00189110701204018	0.0476687525553673	0	0	0.0686851439559789	0.117979292534386	0.00668162436319041	0	0	0.629088938170415	0.779198555441396	GSM549389
0.30217857018938	0.0469703650832499	0.131027248271465	0.137535215802153	0	0.0362356808082211	0	0.00548422591653891	0.0333540336284243	0	0.00106501750251789	0	0.00756199601560156	0.0160664959350881	0	0	0.00981069887686745	0.256000549821891	0.00809521332738865	0.00861468882121279	0	0.650876743610158	0.76132587737049	GSM549390
