B.cells.naive	B.cells.memory	Plasma.cells	T.cells.CD8	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.follicular.helper	T.cells.regulatory	T.cells.gamma.delta	NK.cells.resting	NK.cells.activated	Monocytes	Macrophages.M0	Macrophages.M1	Macrophages.M2	Dendritic.cells.resting	Dendritic.cells.activated	Mast.cells.resting	Mast.cells.activated	Eosinophils	Neutrophils	P.value	Correlation	RMSE	sample
0.0017591887864118	0	0.00528766290681794	0.0569232795180996	0	0.0537102234355248	0.00511796866395141	0	0.0208014715846567	0	0.0922562374895632	0	0.267946622300088	0.00285649347941104	0	0	0	0	0	0	0	0.493340851835476	0	0.715249212224382	0.716505103710342	S27_DX
0.0305910922521349	0	0	0.0770644815957524	0	0.0474267499813766	0	0	0.0405012177193468	0	0.127651874662327	0	0.213703999395605	0.0173850370651404	0.00137500025300171	0	0	0	0	0	0	0.444300547075315	0	0.689649894372153	0.733034031687849	S27_week_24
0	0	0	0.071622956102296	0.0109600337149915	0.0599834235789013	0	0	0.0180960164197322	0	0.0718502867533901	0	0.357809827024781	0	0	0	0	0.0018858945337879	0.00644038757640606	0	0	0.401351174295714	0	0.706897488549421	0.715017851603178	S27_week_4
0.0107242051566109	0	0	0.0423326075476479	0.0537131027035974	0.0130241183824594	0	0	0.0587021916807156	0	0.114911804904451	0	0.177701982166568	0.0141716250659695	0	0	0	0	0	0.00769705046922495	0	0.507021311922755	0	0.708209939335123	0.721069692291154	S29_day_7
0	0	0	0.0183368273259639	0.0343396822991818	0.0549576770248643	0	0	0.0474564825588169	0	0.0746074651544643	0	0.233705163501959	0.00310167992312967	0	0	0	0	0	0.00296634147062076	0	0.530528680741	0	0.739711608637492	0.692168686602571	S29_DX
0	0.000785591520067705	0	0.0148876932952084	0.00959602215620728	0.0626279097861053	0.000529840450822419	0	0.0413631061355146	0	0.0710405378901695	0.000369776243205527	0.231811080171265	0	0	0	0	0.00112486379719584	0.00512759610022245	0	0	0.560735982454016	0	0.722262300479192	0.722981134321748	S29_week_4
0.0501583846657428	0	0	0.168513023145499	0.132017686847657	0	0	0	0.0390514974315724	0	0.0669922530498646	0.0258632483140592	0.128140975747291	0	0	0	0	0	0.0324372508242084	0	0	0.356825679974106	0	0.691969860176822	0.724719252538126	S2_week_24
0.0311804810978577	0	0	0.126379419936275	0.0781936287176545	0	0	0	0.055278064809173	0	0.0972080911055712	0.00685385466675832	0.184445326165975	0	0	0	0	0.00371927246974346	0.0193241150780388	0	0	0.397417745952953	0	0.69380916131711	0.723126341834765	S2_week_4
0.00652691615773626	0.0138839525735538	0	0.0731892150724969	0.0729171194570517	0.0202915859581969	0.00430817886149183	0	0.0262103401237289	0	0.0807572464870796	0	0.181733943270636	0	0	0	0	4.1399449650592e-05	0.0265795017640197	0	0	0.493560600824357	0	0.71931023290454	0.704768568639553	S30_day_7
0.0210915770323277	0	0.012137519223481	0.0717478232558457	0.0976688052794239	0	0	0	0.0427694708993374	0	0.0837284029992192	0.0076331112906018	0.142320328530813	0	0	0	0	0	0.0178710144586789	0	0	0.503031947030271	0	0.722309286810769	0.701012089910323	S30_DX
0.0396843471882056	0.00185283445433504	0	0.0855972090231693	0.0307607225585809	0.0644726272522806	0	0	0.0459336090876833	0	0.0724536326991829	0	0.0813112033248585	0.00398413490585573	0	0	0	0	0.0642922126525476	0	0	0.509657466853301	0	0.720943002149544	0.700814913103437	S30_week_24
0.00619573239288123	0.0172125410672951	0	0.0727953953813954	0.0775465182511706	0.0392628935592357	0.0010215528352418	0	0.0250801814680455	0	0.064395965336386	0.00197239465532401	0.180417686771775	0	0	0	0	0	0.0369693537007794	0	0	0.47712978458047	0	0.719397234410575	0.701788902895634	S30_week_4
0.0130680186909419	0.00214035834234658	0	0.169176434683168	0.0827359552796957	0.0253457975530579	0	0	0.0348766613913599	0	0.122376541282102	0.000820712172321202	0.0509782902694504	0	0	0	0	0	0.0286397224035559	0	0	0.469841507932001	0	0.687993851543799	0.73324010732257	S34_day_7
0.011308452460734	0.000876918378523038	0	0.150999000078323	0.0554885061064447	0.0352701531165623	0.00178368440508702	0	0.0305363451548596	0	0.126024967777063	0	0.0675987566449747	0	0	0	0	0.00247576150585628	0.0344361013818998	0	0	0.483201352989672	0	0.720454453202083	0.700229191389223	S34_DX
0.0117608103729514	0.00412249856107345	0	0.2278745129979	0.0211527942285794	0	0	0	0.0424490239774229	0	0.154047891351125	0	0.0628401120711039	0	0	0	0	0	0.0333022773941968	0	0	0.442450079045647	0	0.703305722523837	0.716631450541343	S34_week_24
0.0198149002972581	0.00225685757132188	0	0.193456002291385	0.0784069354386586	0.133214098142101	0.00396064952960383	0	0.0103071223020194	0	0.16325069365417	0	0.0504740926087548	0	0	0	0	0	0.0194331351156305	0	0	0.325425513049097	0	0.656104585193076	0.756575533526447	S34_week_4
0.0544658137892957	0	0	0.094582131331586	0.0434084964625669	0.0132831679904751	0	0	0.0581901791950057	0	0.0938695922711917	0.00853933723021923	0.0801747587793337	0	0	0	0	0.000732566269918544	0.0621615044297629	0	0	0.490592452250645	0	0.718785713884006	0.701631166534368	S35_day_7
0.0384214635774416	0	0	0.0632509161028855	0.0808010153991255	0.0135599335954329	0	0	0.0701826266872659	0	0.0930499911665195	0.0147881674007866	0.166603673650512	0	0	0	0	0.00353647431570155	0.00166976010344754	0	0	0.454135978000881	0	0.681098438395899	0.740389944355658	S35_DX
0.054865188844753	0	0	0.105039239346775	0.084481238674057	0	0	0	0.0898106643839512	0	0.120381924268261	0.000669774915743344	0.157694486439767	0	0	0	0	0.000836027241494357	0.0192828530455926	0	0	0.366938602839606	0	0.67691230006557	0.738306952650733	S35_week_24
0.0416825090841669	0	0	0.10757519216593	0.077776051293061	0	0	0	0.0665980351519657	0	0.0604962615282897	0.00766860436350135	0.209637787860084	0	0	0	0	0.00180898269091537	0.0249934183058241	0	0	0.401763157556262	0	0.70944666627233	0.707392405619858	S35_week_4
0.0352619815676319	0	0	0.0882849045255345	0	0.0541449862744832	0	0	0.0259406341446106	0	0.088729565555082	0.00113808477965538	0.166326549938662	0.0188498372941149	0	0	0	0	0.0383720634021796	0	0	0.482951392518046	0	0.706205686039366	0.717440930892699	S3_week_24
0.00951363603961155	0	0	0.0816184927783289	0	0.0664164957206654	0	0	0.043445584407224	0	0.122951454127461	0	0.14949924731394	0	0	0	0	0	0.0234252833728792	0	0	0.50312980623989	0	0.703636440827275	0.723853565278306	S3_week_4
0.0292894297448822	0	0	0.161378717561911	0.105807823769753	0.217868034747903	0	0	0.0230398099795627	0	0.116429246888506	0	0.118761929251566	0	0	0	0	0.00326183742851366	0.0234539396785632	0	0	0.20070923094884	0	0.636573586308621	0.773310893369487	S41_day_7
0.0306131920000759	0.00168019187247385	0	0.211944451181712	0.129194908188016	0.00952350343437354	0	0	0.0564116192509711	0	0.169073370114347	0	0.158539661476717	0	0	0	0	0	0.0141641104876085	0	0	0.218854991993704	0	0.600470868794793	0.800081266189488	S41_DX
0.0181951010396519	0.00802291899639648	0	0.110600223464581	0.0847553406951622	0.0180528911066373	0.00300405566272168	0	0.0447684058405065	0	0.0959208055821373	0	0.221611129772246	0	0	0	0	0	0.0207650753935518	0	0	0.374304052446409	0	0.678292125732526	0.737117362823551	S41_week_24
0.00845169747686771	0.00213171836880262	0	0.114401226096391	0.101955929037648	0.123756823077452	0.013330153198233	0	0.0430884482211732	0	0.096229251307386	0	0.219118904444177	0	0	0	0	0.00182965357597039	0.0252815592160298	0	0	0.25042463597987	0	0.66934851473318	0.746658877858455	S41_week_4
0.0250210640478758	0	0	0.0939738059209387	0.10512342128216	0.0306433595353154	0	0	0.0569336870344048	0	0.0991058034618567	0.00803869344501592	0.144768442677709	0.00784632363029539	0	0	0	0	0.0246304582189467	0	0	0.403914940745481	0	0.708715693482849	0.708216526792009	S42_day_7
0.0391636068737121	0	0	0.0721288307465257	0.0567108748339388	0.0272163691177229	0	0	0.0691140661452349	0	0.0730913398722195	0	0.130054761437528	0	0	0	0	0	0.00260883144441087	0	0	0.529911319528707	0	0.720577303389586	0.707677793613219	S42_DX
0.0525005693258959	0	0	0.0933038094478668	0.0997799527731816	0.0417855272094008	0	0	0.0379687412180131	0	0.0830353374116032	0.00778780703709923	0.0640573071370098	0	0	0	0	2.39446206570932e-05	0.0230792129055315	0	0	0.496677790913741	0	0.72938355832924	0.690450542378859	S42_week_24
0.0382762462308309	0	0	0.10819639556261	0.083346376903403	0.00879861897017884	0	0	0.0628633919724068	0	0.0667695813934565	0.00810934256711851	0.142014093150189	0	0	0	0	0.00010217364499081	0.0193633177136382	0	0	0.462160461891177	0	0.712381451385677	0.70732939412113	S42_week_4
0.0051343943147274	0.00489592242615063	0	0.0795893904381383	0.0575144276188281	0.023336998767896	0.0079207293089191	0	0.0166969892674195	0	0.0867978976130156	0	0.190349368817972	0.00780099216596209	0	0	0	0	0.0050791349949105	0	0	0.514883754266061	0	0.729346541565238	0.698305768558133	S43_day_7
0.0120037753382173	0	0	0.0821245388697805	0.0573837894326843	0.0153574731841841	0	0	0.0352463917393778	0	0.0761584476359064	0	0.180506035974687	0.00927294329364699	0	0	0	0.00428974148893591	0.020214139282605	0	0	0.507442723759974	0	0.721595820643896	0.704958420260499	S43_DX
0.0117413407013338	0.00436579952739994	0	0.12425746934219	0.0348113926147415	0.0164931306186595	0	0	0.0583903359240047	0	0.165259865042297	0	0.197641612817929	0.00748668601381907	0	0	0	0	0.0191678341736361	0	0	0.360384533223989	0	0.676897317398787	0.738648085157487	S43_week_4
0.0346714762743728	0	0	0.0804992124362996	0.0414585832114222	0.0186353276446749	0	0	0.0590506240226248	0	0.0533698557888461	0.0128314012141844	0.150250120162956	0.0312698726716401	0	0	0	0	0.00245351604018718	0	0	0.515510010532792	0	0.757145355239548	0.662215618471534	S49_day_7
0.0370096233170229	0	0	0.0270316693378718	0.0802490239518844	0	0.0164547300623397	0	0.0356837781568606	0	0.0639774874239933	0	0.130924203056566	0.0380358444954865	0	0	0	0	0.00289632731122989	0	0	0.567737312886745	0	0.753710915124087	0.675106917908666	S49_DX
0.0612559935568209	0	0	0.121244375920931	0.0880134740592571	0.002170661402904	0.00234898069007685	0	0.0274229554424435	0	0.115379786382156	0	0.119105509836204	0	0	0	0	0.000323671089827808	0.0262205119281874	0	0	0.436514079691192	0	0.721011507592911	0.696805251762974	S49_week_24
0.049027219790471	0	0	0.0697341769340043	0.0400517738512471	0.0262025925816757	0	0	0.0508445165553909	0	0.0469370552270781	0.0233924090299593	0.10899383582447	0	0	0	0	0	0.0282323174044417	0	0	0.556584102801262	0	0.737719445395938	0.690824535241772	S49_week_4
0.0479447645350483	0	0.00281870089603619	0.140253353938149	0.093804948300169	0	0.00963802210765416	0	0.0440242286540641	0	0.0619530522157605	0.0210842025713769	0.0773745863494466	0	0	0	0	0	0.0277690293022503	0	0	0.473335111130045	0	0.721174836860139	0.697764987341593	S4_week_24
0.0426699626022229	0	0	0.12746757302977	0.0499486693303419	0.0738047734641193	0	0	0.0302732827639716	0	0.0750380938016538	0.00165381016512449	0.0853617578037102	0	0	0	0	0	0.0535357171334927	0	0	0.460246359905593	0	0.732445600197233	0.684898579069384	S4_week_4
0.0292796514060138	0	0	0.0588912346359122	0.0530949306523353	0.0394796604268615	0	0	0.031626115539253	0	0.046439250760187	0	0.3391731999465	0	0	0	0	0.000781691780296007	0.00660191207493122	0	0	0.39463235277771	0	0.710085422559655	0.709080594332517	S50_day_7
0.0362239807949205	0	0.00297843913726204	0.070960795749461	0.0386733432118193	0.0547478577352125	0	0	0.0243059200398746	0	0.0469485841070785	0.000236066726342318	0.324292204431309	0	0	0	0	0.00301432973745641	0.00580047254483706	0	0	0.391818005784427	0	0.700953525139579	0.717875079440753	S50_DX
0.0428409374466793	0	0	0.066674344142918	0.0170467672274604	0.112308785680335	0	0	0.0130764628526371	0	0.0796544736910609	0	0.321611720801504	0.00292437991189204	0	0	0	4.71049527605149e-05	0.0173660450464015	0	0	0.326448978246351	0	0.707361893205855	0.708186423076655	S50_week_24
0.0185881304583434	0	0	0.0482679263114941	0.0458065620200016	0.0277868459647369	0	0	0.0402769366965171	0	0.0497567641154383	0.0126696603986427	0.318068272679395	0.0117148968478562	0	0	0	3.57197847868687e-05	0	0	0	0.427028284722788	0	0.704346247146738	0.719097951605311	S50_week_4
0.00460470584085852	0	0	0.104401637656858	0.0458419870889651	0.0738024428663749	0	0	0.0310279330795086	0	0.0755814049071952	0.00698568280043437	0.227799536323472	0	0	0	0	0	0.0186022274973161	0	0	0.411352441939017	0	0.710023330954386	0.707644665512914	S51_day_7
0.021440422372582	0	0	0.111829635806086	0.0161638706171487	0.0297736427626769	0	0	0.0556736674351588	0	0.101298153322119	0	0.217070054199059	0.0174180540539755	0	0	0	0	0	0	0	0.429332499431194	0	0.668146119976543	0.752845300701056	S51_DX
0.00542603106755351	0	0	0.0974640497532342	0.0036668649550126	0.13031138109363	0	0	0.0249107627203616	0	0.0941265799871434	0.00133649478043204	0.204080713331744	0	0	0	0	0.00273090599510876	0.0201721601348982	0	0	0.415774056180882	0	0.708977991594644	0.708764363011686	S51_week_24
0	0	0	0.126462874380093	0.0206655260237698	0.0597778595385563	0.000157303833269711	0	0.0333366017930638	0	0.120464064744009	0	0.162278482347058	0.00551008865473432	0	0	0	0	0.0198368111943689	0	0	0.451510387491078	0	0.697597828847027	0.723597416277871	S51_week_4
0.0246281083547337	0	0	0.0325700989524276	0.0500006673221197	0.0474303187584792	0	0	0.0665010433171618	0	0.0574029620339154	0	0.264340123624677	0.0244015656833798	0	0	0	0	0	0	0	0.432725111953106	0	0.724326906765055	0.694525253161637	S52_day_7
0.00508002632567106	0	0	0.0216453213690447	0.0807098567223586	0.0260165204261729	0	0	0.0287062193433215	0	0.0519303112428442	0	0.330387916130567	0.00826816009288589	0	0	0	0.00381620480421882	0.0221288235091408	0	0	0.421310640033774	0	0.724625898140122	0.695536941792948	S52_DX
0.0536814212922138	0	0	0.0663966349461759	0.0858597027130997	0	0	0	0.0889460787070113	0	0.115105523381662	0.00376498254893665	0.263771585333315	0	0	0	0	0	0.0181294455933558	0	0	0.30434462548423	0	0.665800190103662	0.747363108025505	S52_week_24
0.000997589207535688	0	0	0.0497378418535954	0.0808681507328669	0.000967468247455161	0	0	0.0459282812952674	0	0.060158171162753	0.00338369932325249	0.393450193755323	0	0	0	0	0.000108190573774639	0.00466811023499723	0	0	0.359732303613179	0	0.701644870533919	0.717073423479746	S52_week_4
0.0219426017227014	0	0	0.0827754529284297	0.0648633044674374	0	0	0	0.0634516943937605	0	0.10609047441003	0	0.0811023833079846	0.0268640202617256	0	0	0	0.00498318120310968	0.0368325243774677	0	0	0.511094362927353	0	0.66517716903561	0.76230359573427	S53_day_7
0.0175529451939099	0	0	0.091782001956706	0.0207288916963387	0.0305868689527788	0	0	0.0482523082008867	0	0.0516774907523731	0.0207959062924525	0.175218459151308	0.011786295393534	0	0	0	0	0.0566207075021686	0	0	0.474998124907544	0	0.694109147937593	0.729141477816779	S53_DX
0.0253685796338363	0	0	0.127268108170929	0.0381657791534064	0.012305331127401	0	0	0.0268642775741511	0	0.14425097859183	0	0.128677905128806	0	0	0	0	0	0.0292290320048179	0	0	0.467870008614823	0	0.68679839290763	0.736230417217098	S53_week_24
0.0180881622410612	0	0	0.0819396440328169	0.0266652454065793	0.0492774865394354	0	0	0.0349426222740043	0	0.10920641216297	0	0.107182980145085	0.00487000769430485	0	0	0	0	0.0619798366843843	0	0	0.505847602819359	0	0.70560584274861	0.719009044499628	S53_week_4
0.00696200075521488	0.00760520155028526	0	0.0993784518996347	0.0857366510162257	0.0636729709861559	0	0	0.0637438634833063	0	0.105561753742742	0	0.212621490203715	0	0	0	0	0	0.0186242458641635	0	0	0.336093370498557	0	0.686425318577645	0.728987234434408	S54_day_7
0.0241122951576047	0	0	0.0330564624172276	0.0444716548751814	0	0	0	0.047438776027989	0	0.0930433123795291	0	0.113047110424524	0.0197730617502039	0	0	0	0	0	0.00126465633728506	0	0.623792670630455	0	0.6903726234835	0.772553166143339	S54_DX
0.0341425983780168	0	0	0.0662206061643482	0.0872639551163988	0.0137807405208429	0	0	0.0524961492518702	0	0.0756476103702358	0.0162113352520914	0.234465205735583	0	0	0	0	0.00118525251744002	0.0122013146154933	0	0	0.40638523207768	0	0.683827136646379	0.734055067920033	S54_week_24
0.0160528348770923	0	0	0.078146518043066	0.0261134762979318	0.0333937007188472	0	0	0.033935974539668	0	0.113327622879685	0	0.190952081199178	0.00576310384360482	0	0	0	0	0.0273853264803669	0	0	0.47492936112056	0	0.680067390494789	0.746212395672852	S54_week_4
0.0199595658965019	0	0	0.130888145514497	0.106194293086858	0	0	0	0.0665521896185351	0	0.122937235767435	0.00113585728608421	0.182980201573294	0	0	0	0	0	0.0176381821845961	0	0	0.351714329072198	0	0.670043578343271	0.744236522294607	S5_week_24
0	0.00232794203228729	0	0.0914827299181241	0.0592919562506015	0.0648972672859872	0	0	0.0330605671296556	0	0.0956310679557343	0	0.193841050467554	0	0	0	0	0	0.0142838201041647	0	0	0.445183598855891	0	0.760074579801797	0.65372992198675	S5_week_4
0.019766381468352	0	0	0.143210648362928	0.0219108900610785	0.0479302706424983	0.00700273887365813	0	0.0256429727600776	0	0.124693809656339	0	0.0898702848217751	0	0	0	0	0.000698278135584566	0.0287621006953601	0	0	0.490511624522349	0	0.725037328256396	0.696245080556562	S70_day_7
0.0161122426313192	0.00168757002155471	0	0.116773945691191	0.0564807434089031	0	0	0	0.0550518356397052	0	0.100024135882856	0	0.210649346661452	0	0	0	0	0	0.00531797460790875	0	0	0.43790220545511	0	0.672731529822225	0.749029421032303	S70_DX
0.0292114713826783	0	0	0.147655428568458	0.0373743036960648	0.000673459259744881	0	0	0.047399396600801	0	0.135280534682663	0	0.122483055251409	0	0	0	0	0	0.0227815504479938	0	0	0.457140800110187	0	0.702739221309048	0.718107065233878	S70_week_24
0.0105613336581841	0	0	0.124413924216322	0.0263272731689097	0.0659919241091484	0.00184929836683864	0	0.0299736387288671	0	0.124187869238937	0	0.160529950114502	0	0	0	0	0	0.0283269794755071	0	0	0.427837808922784	0	0.71034169582412	0.707958209132668	S70_week_4
0.0182068445484989	0	0	0.0385682932557043	0.0105121925102396	0.0587664475207751	0	0	0.0471825393656385	0	0.0608032046319389	0	0.344456704235118	0.00881677394806684	0	0	0	0	0.0651483991923556	0	0	0.347538600791665	0	0.688460820411289	0.727139157098202	S71_day_7
0.0188133231727078	0	0	0.0227977459340634	0.0542850536825677	0.0826771828272361	0.0148427400050497	0	0.0165670079902355	0	0.0804439870787758	0	0.28608658549751	0	0	0	0	0.00773029129942655	0.0504780241476529	0	0	0.365278058364775	0	0.725952821231518	0.689402914193808	S71_DX
0.0365657634550426	0	0	0.0640960507213605	0.0791017607450597	0.123590157187907	0	0	0.00819226048603858	0	0.0950077730842232	0	0.174967565568473	0.00925840149127341	0	0	0	0.00831024188884467	0.0598278740536121	0	0	0.341082151318165	0	0.709877261679199	0.708757776489875	S71_week_24
0.0267626495739776	0	0.00458684268087349	0.0420821098236658	0.0652761694456673	0.0525650893871405	0.0127404537539842	0	0.0222155667986145	0	0.0696563034373142	0.000476264147592095	0.115121180612091	0	0	0	0	0	0.0536085938774439	0	0	0.534908776461635	0	0.766480781145113	0.650281294650443	S71_week_4
0	0.00782610242004515	0	0.0966808120056054	0.0420940282678563	0.0657354769174959	0	0	0.0252373145361918	0	0.0928114703605044	0	0.186339694313992	0.000416752002196672	0	0	0	0	0.00476985349025473	0	0	0.478088495685858	0	0.729717284117417	0.691715243401437	S72_day_7
0	0.00762426929930734	0	0.132297473759272	0.0239652440878459	0.142272415037018	0	0	0.0277724137975617	0	0.103237411155337	0	0.153001008530391	0	0	0	0	0.00146960477576083	0.033489849766025	0	0	0.374870309791481	0	0.752046113239191	0.665337364337938	S72_week_24
0	0.00348811204441978	0	0.0928725223598115	0.0142281983676352	0.067373137560003	0	0	0.025940777977136	0	0.0823706928636191	0.00673171644288608	0.192103857039912	0	0	0	0	0.000565414571346636	0.0234948664031539	0	0	0.490830704370077	0	0.7861520400852	0.623943008190699	S72_week_4
0.0120519248160673	0	0	0.0801923942661772	0.0942873280086759	0.0292715475431093	0	0	0.0372374175072397	0	0.0620153422181898	0	0.154123806495449	0.00220272011837908	0	0	0	0.00277791708447381	0.021573945896229	0	0	0.50426565604601	0	0.733355205870513	0.688941603334644	S73_day_7
0.018764523010381	0	0.010156027821071	0.0918344214216454	0.0774819343425344	0.104564314952148	0.00201687247506131	0	0.0374976559730261	0	0.0646935344340224	0	0.168119280809485	0	0	0	0	0.00273274633396721	0.0159020496070587	0	0	0.4062366388196	0	0.709108125096687	0.707396601757634	S73_DX
0.0175016184901879	0.000555755840522164	0	0.0878622055796554	0.0699603156985526	0.131030344894226	0.0114152653927021	0	0.0148749528952906	0	0.0747650190934108	0	0.1755259825319	0	0	0	0	0.00238936244979878	0.0238879629773285	0	0	0.390231214156426	0	0.700766252359108	0.715408972450671	S73_week_24
0.0117822904866099	0.00125647653376651	0	0.122508266145191	0.0795373410320324	0.181625086125656	0.00115100452415408	0	0.0105908689154151	0	0.098916004845003	0	0.146098043396714	0	0	0	0	0.00248489353029612	0.0281725754539405	0	0	0.315877149011221	0	0.685129923172958	0.731241380505534	S73_week_4
0.00234198504142857	0.00772306517433833	0	0.0534703197144352	0.122585660017395	0.181802583472534	0.00859515130444422	0	0.00395231272359391	0	0.0919828556992707	0	0.152391729191626	0	0	0	0	0.000680592187283035	0.0249745371204631	0	0	0.349499208353188	0	0.700501655828433	0.715978693430535	S76_day_7
0.0306932214539745	0	0	0.031304842472092	0.0670947594070907	0.0693120698441001	0	0	0.0212132290281349	0	0.0957581294169834	0	0.116079357980851	0	0	0	0	0	0.0144740770690782	0	0	0.554070313327695	0	0.754761792795183	0.669835808051807	S76_DX
0.0188192368755504	0	0	0.0443969326455282	0.0786206006634051	0.117746497052531	0	0	0.0302586385920383	0	0.0972193132042704	0	0.139452471412469	0	0	0	0	0	0.0291454460991955	0	0	0.444340863455012	0	0.736117853924657	0.680215097330162	S76_week_24
0.0330460749020038	0	0	0.04400847924499	0.079496437169697	0.0573682836651378	0	0	0.0429831082848556	0	0.0743118002562019	0.00348856378919851	0.164849395315694	0.000631567797439413	0	0	0	0	0.0392164700095097	0	0	0.460599819565272	0	0.73760108066674	0.679304195989095	S76_week_4
0.0154230900132023	0.00592289593240757	0	0.0834348000980521	0.103994134404246	0.0996667596551555	0.011049997851233	0	0.0122632781831575	0	0.0932535836798736	0	0.235799329101556	0.00650035961585122	0	0	0	0	0.0418888130172256	0	0	0.290802958448039	0	0.697745697964074	0.72063329956786	S77_day_7
0.0116855692762242	0.00515937413467696	0	0.0524111519571431	0.040430769812901	0.020101712476798	0.0071109978584993	0	0.0304745535955964	0	0.0667364133154323	0.0116176102649438	0.251104385563106	0.00868923079352644	0	0	0	0	0.0451099605017663	0	0	0.449368270449386	0	0.738644792098346	0.679220250589339	S77_DX
0.0279382150413436	0.00228023322242078	0	0.0785642989394728	0.069415244206507	0.0801860243198924	0	0	0.00898931676236082	0	0.0902819994899758	0.0015720119130095	0.253481190960012	0.00726626682512729	0	0	0	0.00907078111411409	0.0478715445115509	0	0	0.323082872694213	0	0.702494802362448	0.714301835203521	S77_week_24
0.00168133372135666	0.00283813861385143	0	0.0818753948460203	0.0903595929518315	0.022259892498591	0	0	0.0523548554795926	0	0.114662565555531	0	0.237104601320188	0	0	0	0	0	0.0262248700711847	0	0	0.370638754941853	0	0.705298207656298	0.710948160468258	S77_week_4
0	0	0	0.0937939253216822	0.038735026904824	0.10730886627571	0.011758999192244	0	0.00704148338075066	0	0.0985098585925731	0	0.129180865125158	0	0	0	0	0.000421040414427239	0.0303210187364915	0	0	0.482928916056139	0	0.728202317305416	0.691715485501529	S78_day_7
0.00812837939734653	0	0	0.109847518859631	0.0324998601942793	0.0364804521034363	0	0	0.0438917571735244	0	0.102974155782787	0	0.160631541935573	0.0153934758862881	0.000422193900541411	0	0	0	0.0380146173167255	0	0	0.451716047449867	0	0.685081976424819	0.73566546023892	S78_DX
0.0779452311046933	0	0	0.0735476719763273	0.0204700466322101	0.0415391156850747	0	0	0.0292680454627398	0	0.119463938725765	0	0.0590929730275301	0.0538686555819359	0	0.00901208383191945	0	0	0	0	0	0.515792237971804	0	0.722744026337416	0.700995153397352	S78_week_24
0.0370118837918211	0	0	0.0699020235907383	0.02633848218289	0.0601131083175559	0	0	0.0312494928957375	0	0.113368491284522	0	0.146451581574733	0.0257620064586857	0	0	0	0	0	0	0	0.489802929903317	0	0.713892810413783	0.710034964865109	S78_week_4
0.0280956387477657	0	0	0.15447351443101	0.00997421765813768	0	0	0	0.0461275982505386	0	0.125308613735945	0	0.0970490673141967	0	0	0	0	0	0.0413147024919243	0	0	0.497656647370483	0	0.718684187977685	0.704515567069549	S7_day_7
0.00998967859009206	0	0	0.139967341561654	0	0.0167038430175798	0	0	0.0185355725029378	0	0.165081131309632	0	0.168057780748666	0	0	0	0	0.00130863217458911	0.0109634155735891	0	0	0.46939260452126	0	0.702227178897975	0.723097752617625	S7_DX
0.0552220963280424	0	0	0.295396785604919	0	0	0	0.00466718961058935	0.0353827253463606	0	0.23128137612496	0	0.132996683291507	0	0	0	0	0	0.0348884133017044	0	0	0.210164730391918	0	0.614027142165418	0.790405005907814	S7_week_24
0.0339818162205551	0	0	0.231375501751083	0	0.000591875175592582	0	0	0.0304850221537809	0	0.174571846092609	0	0.132312033138043	0	0	0	0	0.00941394898491455	0.0455121517317192	0	0	0.341755804751703	0	0.67238043393967	0.743065154412517	S7_week_4
0	0	0	0.085294526956284	0.0803105171920309	0.065521399052426	0	0	0.0608572010352919	0	0.0748465762339905	0	0.166990723964587	0.00896673477548707	0	0	0	0	0.0230792664678682	0	0	0.434133054322034	0	0.71324700787398	0.704461667864647	S80_day_7
0.00596745917458839	0	0	0.0537673659327455	0.04997906874214	0.0676639335080396	0	0	0.0587677697915853	0	0.112839670420176	0	0.161648402077994	0	0	0	0	0.00484995366896348	0.0274189228206293	0	0	0.457097453863138	0	0.69985088457036	0.720670507016595	S80_DX
0.0109644153364466	0	0	0.108525913041459	0.074403556869409	0.0607146674989727	0.00287323427885993	0	0.052266680802313	0	0.059508856345134	0	0.148877910854888	0	0	0	0	0.00177384620817268	0.0296551846260613	0	0	0.450435734138284	0	0.722341754893568	0.695489530561397	S80_week_24
0	0.0113592319811005	0	0.179413641445612	0.270349412374429	0.258687870363629	0	0	0.0701603254503154	0	0.0600867798449386	0.0385581088316212	0.0698756551273627	0	0	0	0	0	0.00165476861526104	0	0.0165921855626875	0.0232620204030429	0	0.722750771265828	0.695020486854744	S80_week_4
0.023124705223177	0	0	0.0328965566322565	0.0305992906158819	0.0596961517885012	0.0237321109762837	0	0.0178861253951581	0	0.0859699180863995	0	0.212172683604662	0	0	0	0	0	0	0	0	0.51392245767768	0	0.784563360283365	0.628466336371618	S81_day_7
0.022722107697716	0	0	0.0405579094750705	0.0754321500854372	0.0203568817260133	0.00856115934514633	0	0.028897136564821	0	0.0293604418842686	0	0.200753752397333	0	0	0	0	0	0	0	0	0.573358460824194	0	0.795675971101386	0.623680996094801	S81_DX
0.0134581808114242	0.00158407385609231	0	0.123354157452743	0.067207791479762	0.011862413944166	0	0	0.0415763638950346	0	0.0902915470616647	0.000541928074017635	0.156779730853846	0	0	0	0	0	0.0222410140722106	0	0	0.471102798499039	0	0.719311889996791	0.701487370143497	S81_week_24
