pred	obs	rowIndex	fraction	Resample
0.704653977485794	1	185	0.230612244897959	Fold7.Rep05
0.222185165100642	1	209	0.230612244897959	Fold7.Rep05
0.991541307220453	1	211	0.230612244897959	Fold7.Rep05
0.361890854832152	0	213	0.230612244897959	Fold7.Rep05
0.107194472726958	0	223	0.230612244897959	Fold7.Rep05
1.03518782606219	1	229	0.230612244897959	Fold7.Rep05
1.04820867523671	1	235	0.230612244897959	Fold7.Rep05
0.0322052481851131	0	241	0.230612244897959	Fold7.Rep05
0.856668991918457	0	242	0.230612244897959	Fold7.Rep05
0.275927385861711	1	243	0.230612244897959	Fold7.Rep05
0.573598109805351	1	247	0.230612244897959	Fold7.Rep05
0.505876192264918	1	251	0.230612244897959	Fold7.Rep05
0.298133967906665	1	254	0.230612244897959	Fold7.Rep05
0.386412015718022	0	259	0.230612244897959	Fold7.Rep05
0.0567744458118814	0	260	0.230612244897959	Fold7.Rep05
0.408152398918396	1	266	0.230612244897959	Fold7.Rep05
0.962190435334204	1	272	0.230612244897959	Fold7.Rep05
0.140626567802183	0	273	0.230612244897959	Fold7.Rep05
0.0889802611695109	1	276	0.230612244897959	Fold7.Rep05
0.0178530647959229	1	277	0.230612244897959	Fold7.Rep05
0.216696032957321	0	303	0.230612244897959	Fold7.Rep05
0.108054561174715	0	324	0.230612244897959	Fold7.Rep05
0.267184008762654	0	328	0.230612244897959	Fold7.Rep05
0.76644515413003	1	331	0.230612244897959	Fold7.Rep05
0.607913412561587	0	339	0.230612244897959	Fold7.Rep05
0.368708188945902	0	359	0.230612244897959	Fold7.Rep05
0.221680006405405	1	362	0.230612244897959	Fold7.Rep05
0.474894120424705	1	364	0.230612244897959	Fold7.Rep05
0.0676657044299259	0	379	0.230612244897959	Fold7.Rep05
0.699661199389745	1	383	0.230612244897959	Fold7.Rep05
0.224475917415538	1	387	0.230612244897959	Fold7.Rep05
0.257880838266061	0	390	0.230612244897959	Fold7.Rep05
0.884683182929007	0	5	0.230612244897959	Fold1.Rep06
0.665297085300338	1	38	0.230612244897959	Fold1.Rep06
0.377073162224298	1	46	0.230612244897959	Fold1.Rep06
0.939048036020242	1	48	0.230612244897959	Fold1.Rep06
1.03745725682243	1	54	0.230612244897959	Fold1.Rep06
0.938360888142666	1	59	0.230612244897959	Fold1.Rep06
0.748793155421024	0	82	0.230612244897959	Fold1.Rep06
0.228150594305649	0	87	0.230612244897959	Fold1.Rep06
0.323991368751006	1	89	0.230612244897959	Fold1.Rep06
0.00564911459093564	0	92	0.230612244897959	Fold1.Rep06
0.276294735906373	0	106	0.230612244897959	Fold1.Rep06
0.90977539464288	1	108	0.230612244897959	Fold1.Rep06
0.240219308182342	0	114	0.230612244897959	Fold1.Rep06
0.162342197488386	0	116	0.230612244897959	Fold1.Rep06
0.313478848832715	1	119	0.230612244897959	Fold1.Rep06
0.480383242444591	0	121	0.230612244897959	Fold1.Rep06
0.913902826341192	1	125	0.230612244897959	Fold1.Rep06
0.399933368188822	0	126	0.230612244897959	Fold1.Rep06
0.871155889798959	0	128	0.230612244897959	Fold1.Rep06
0.399166614149813	1	130	0.230612244897959	Fold1.Rep06
0.808370758426076	1	133	0.230612244897959	Fold1.Rep06
0.726832080747355	1	136	0.230612244897959	Fold1.Rep06
1.06710731842133	1	144	0.230612244897959	Fold1.Rep06
0.989407064037718	1	147	0.230612244897959	Fold1.Rep06
0.0972632459552643	0	151	0.230612244897959	Fold1.Rep06
0.265414354565583	0	153	0.230612244897959	Fold1.Rep06
0.93264933567142	0	160	0.230612244897959	Fold1.Rep06
0.316872349044354	0	166	0.230612244897959	Fold1.Rep06
0.895546908912392	1	167	0.230612244897959	Fold1.Rep06
0.784195270391229	1	176	0.230612244897959	Fold1.Rep06
0.221333125912373	1	209	0.230612244897959	Fold1.Rep06
0.872412926041147	1	210	0.230612244897959	Fold1.Rep06
0.235983937148424	0	214	0.230612244897959	Fold1.Rep06
0.409729304417181	1	225	0.230612244897959	Fold1.Rep06
0.790698355882127	1	245	0.230612244897959	Fold1.Rep06
0.948229166966426	0	255	0.230612244897959	Fold1.Rep06
0.086200779094467	0	262	0.230612244897959	Fold1.Rep06
0.447996297921005	0	268	0.230612244897959	Fold1.Rep06
0.244872116200875	0	274	0.230612244897959	Fold1.Rep06
0.98745484938453	1	286	0.230612244897959	Fold1.Rep06
1.064590047725	1	287	0.230612244897959	Fold1.Rep06
0.416328686696634	1	289	0.230612244897959	Fold1.Rep06
1.00929200992679	1	299	0.230612244897959	Fold1.Rep06
1.12198956219521	1	304	0.230612244897959	Fold1.Rep06
0.310947378000038	1	311	0.230612244897959	Fold1.Rep06
0.181174325514758	1	318	0.230612244897959	Fold1.Rep06
0.238017202412228	0	321	0.230612244897959	Fold1.Rep06
0.390334737187193	0	329	0.230612244897959	Fold1.Rep06
0.474699784092391	0	334	0.230612244897959	Fold1.Rep06
0.436186556151748	1	338	0.230612244897959	Fold1.Rep06
0.534954938186886	0	347	0.230612244897959	Fold1.Rep06
0.840598492543865	1	349	0.230612244897959	Fold1.Rep06
0.954867789054582	0	354	0.230612244897959	Fold1.Rep06
0.300040057891115	0	355	0.230612244897959	Fold1.Rep06
0.904921960853857	1	380	0.230612244897959	Fold1.Rep06
0.0774876137588339	0	385	0.230612244897959	Fold1.Rep06
0.171025263317287	0	3	0.230612244897959	Fold2.Rep06
0.0533077245035299	0	24	0.230612244897959	Fold2.Rep06
0.712530009378639	1	36	0.230612244897959	Fold2.Rep06
0.731287582917167	1	37	0.230612244897959	Fold2.Rep06
0.635458892742758	1	56	0.230612244897959	Fold2.Rep06
0.114804730874942	0	71	0.230612244897959	Fold2.Rep06
0.629173498366659	1	73	0.230612244897959	Fold2.Rep06
0.649578622010717	1	77	0.230612244897959	Fold2.Rep06
0.538078902386338	1	107	0.230612244897959	Fold2.Rep06
0.273601184766659	0	115	0.230612244897959	Fold2.Rep06
0.177766153310729	0	127	0.230612244897959	Fold2.Rep06
0.834032286188415	0	134	0.230612244897959	Fold2.Rep06
0.953871870769931	1	138	0.230612244897959	Fold2.Rep06
0.496620884501469	0	152	0.230612244897959	Fold2.Rep06
0.647865652452532	1	155	0.230612244897959	Fold2.Rep06
0.253395641413829	0	159	0.230612244897959	Fold2.Rep06
1.00518813763165	1	161	0.230612244897959	Fold2.Rep06
0.88781267660364	1	173	0.230612244897959	Fold2.Rep06
0.150879408545816	0	174	0.230612244897959	Fold2.Rep06
0.144023901053771	0	180	0.230612244897959	Fold2.Rep06
0.310589271771831	0	181	0.230612244897959	Fold2.Rep06
1.09837859159192	1	183	0.230612244897959	Fold2.Rep06
0.175282775161781	1	186	0.230612244897959	Fold2.Rep06
0.175014915213493	0	189	0.230612244897959	Fold2.Rep06
0.327171461430126	0	190	0.230612244897959	Fold2.Rep06
0.502834997982064	0	195	0.230612244897959	Fold2.Rep06
0.067945217547922	0	202	0.230612244897959	Fold2.Rep06
0.0544179118755003	0	206	0.230612244897959	Fold2.Rep06
0.389715556158363	0	213	0.230612244897959	Fold2.Rep06
0.898551168526925	1	217	0.230612244897959	Fold2.Rep06
0.721363462905555	1	220	0.230612244897959	Fold2.Rep06
0.617950439435277	1	221	0.230612244897959	Fold2.Rep06
0.20252694332102	0	224	0.230612244897959	Fold2.Rep06
0.776431212503309	1	229	0.230612244897959	Fold2.Rep06
0.930434841173899	0	232	0.230612244897959	Fold2.Rep06
0.664318559938499	0	242	0.230612244897959	Fold2.Rep06
0.457037312451694	1	247	0.230612244897959	Fold2.Rep06
0.875916080927103	1	253	0.230612244897959	Fold2.Rep06
-0.00588505028567898	0	260	0.230612244897959	Fold2.Rep06
0.587663175934215	1	266	0.230612244897959	Fold2.Rep06
0.465056214396432	0	271	0.230612244897959	Fold2.Rep06
0.320496075779724	0	279	0.230612244897959	Fold2.Rep06
0.654763625327885	1	290	0.230612244897959	Fold2.Rep06
0.189728630936786	0	316	0.230612244897959	Fold2.Rep06
0.687918012843994	1	327	0.230612244897959	Fold2.Rep06
0.440741447429564	0	336	0.230612244897959	Fold2.Rep06
0.908670740379986	1	343	0.230612244897959	Fold2.Rep06
0.338535637999654	0	348	0.230612244897959	Fold2.Rep06
0.234691841929754	0	363	0.230612244897959	Fold2.Rep06
0.819267360961957	1	365	0.230612244897959	Fold2.Rep06
0.283037626560743	0	366	0.230612244897959	Fold2.Rep06
0.218961553700793	0	373	0.230612244897959	Fold2.Rep06
0.606409009806863	1	377	0.230612244897959	Fold2.Rep06
0.556826449388236	1	383	0.230612244897959	Fold2.Rep06
0.317467613899698	0	386	0.230612244897959	Fold2.Rep06
0.312060914706247	0	391	0.230612244897959	Fold2.Rep06
0.981091014130339	1	2	0.230612244897959	Fold3.Rep06
0.212602225952296	0	4	0.230612244897959	Fold3.Rep06
0.502525110752477	1	13	0.230612244897959	Fold3.Rep06
0.401852286827493	0	21	0.230612244897959	Fold3.Rep06
0.300150410293009	1	22	0.230612244897959	Fold3.Rep06
0.0475551953876398	0	23	0.230612244897959	Fold3.Rep06
0.36865350430345	0	33	0.230612244897959	Fold3.Rep06
1.53740558039418	0	39	0.230612244897959	Fold3.Rep06
0.0352542737753642	0	41	0.230612244897959	Fold3.Rep06
1.03947382953218	0	53	0.230612244897959	Fold3.Rep06
-0.0307737278344329	0	57	0.230612244897959	Fold3.Rep06
0.862641375973419	1	60	0.230612244897959	Fold3.Rep06
0.777642018867793	1	68	0.230612244897959	Fold3.Rep06
0.195817392079251	0	72	0.230612244897959	Fold3.Rep06
0.138820638316921	1	76	0.230612244897959	Fold3.Rep06
0.0340975300894221	0	78	0.230612244897959	Fold3.Rep06
0.0868135158659205	0	80	0.230612244897959	Fold3.Rep06
0.412109492126299	0	84	0.230612244897959	Fold3.Rep06
0.748520185416608	1	94	0.230612244897959	Fold3.Rep06
0.126063242756213	0	95	0.230612244897959	Fold3.Rep06
0.425128987916906	1	96	0.230612244897959	Fold3.Rep06
0.28095038465167	0	99	0.230612244897959	Fold3.Rep06
0.331738531121765	1	100	0.230612244897959	Fold3.Rep06
0.387432026412412	0	112	0.230612244897959	Fold3.Rep06
0.96505472881342	1	124	0.230612244897959	Fold3.Rep06
-0.0227628545135882	0	132	0.230612244897959	Fold3.Rep06
0.339339279010292	0	145	0.230612244897959	Fold3.Rep06
0.243597818979765	0	146	0.230612244897959	Fold3.Rep06
0.998115974678835	1	150	0.230612244897959	Fold3.Rep06
0.175695576479469	0	158	0.230612244897959	Fold3.Rep06
0.123908170998651	0	171	0.230612244897959	Fold3.Rep06
0.156191910237197	1	175	0.230612244897959	Fold3.Rep06
0.81102686653667	1	185	0.230612244897959	Fold3.Rep06
0.531380114684362	1	191	0.230612244897959	Fold3.Rep06
0.383200339607359	1	192	0.230612244897959	Fold3.Rep06
1.46082929253235	1	205	0.230612244897959	Fold3.Rep06
0.355819821047285	1	216	0.230612244897959	Fold3.Rep06
0.315455082057322	1	243	0.230612244897959	Fold3.Rep06
0.917758493863313	1	248	0.230612244897959	Fold3.Rep06
0.468285387210919	1	251	0.230612244897959	Fold3.Rep06
0.535270994997124	1	265	0.230612244897959	Fold3.Rep06
0.0886679730458843	1	276	0.230612244897959	Fold3.Rep06
-0.0512313679488536	1	277	0.230612244897959	Fold3.Rep06
0.0610381114480811	0	281	0.230612244897959	Fold3.Rep06
0.643186959891931	1	307	0.230612244897959	Fold3.Rep06
0.958785107205729	1	308	0.230612244897959	Fold3.Rep06
0.367431612044243	0	315	0.230612244897959	Fold3.Rep06
0.165587280477932	0	317	0.230612244897959	Fold3.Rep06
0.61428190935513	0	339	0.230612244897959	Fold3.Rep06
0.383806072316224	0	340	0.230612244897959	Fold3.Rep06
0.396927844110379	0	356	0.230612244897959	Fold3.Rep06
1.06373930349814	1	357	0.230612244897959	Fold3.Rep06
0.161414204129286	0	374	0.230612244897959	Fold3.Rep06
-0.0505385715784252	0	376	0.230612244897959	Fold3.Rep06
0.00249822657127574	1	384	0.230612244897959	Fold3.Rep06
0.938184541968625	1	389	0.230612244897959	Fold3.Rep06
0.718862546320098	0	9	0.230612244897959	Fold4.Rep06
0.579591824325186	1	16	0.230612244897959	Fold4.Rep06
0.293919186179762	0	17	0.230612244897959	Fold4.Rep06
0.428018929204178	0	18	0.230612244897959	Fold4.Rep06
0.397125083039211	1	31	0.230612244897959	Fold4.Rep06
0.514002830759263	1	47	0.230612244897959	Fold4.Rep06
0.819375146496569	1	50	0.230612244897959	Fold4.Rep06
-0.00976660068588181	1	58	0.230612244897959	Fold4.Rep06
1.24051075057422	1	61	0.230612244897959	Fold4.Rep06
0.471078894789101	1	64	0.230612244897959	Fold4.Rep06
0.170544370600915	0	69	0.230612244897959	Fold4.Rep06
0.842031910549371	0	75	0.230612244897959	Fold4.Rep06
0.754348816425907	1	79	0.230612244897959	Fold4.Rep06
1.04415292235429	1	81	0.230612244897959	Fold4.Rep06
0.376537224919752	0	86	0.230612244897959	Fold4.Rep06
0.972357908471807	1	102	0.230612244897959	Fold4.Rep06
0.0373010425846592	0	120	0.230612244897959	Fold4.Rep06
0.573713327791181	0	122	0.230612244897959	Fold4.Rep06
0.568898506182201	1	139	0.230612244897959	Fold4.Rep06
0.350990994079688	1	156	0.230612244897959	Fold4.Rep06
0.421449435114511	0	157	0.230612244897959	Fold4.Rep06
0.933633255876299	1	164	0.230612244897959	Fold4.Rep06
0.430510081053162	0	169	0.230612244897959	Fold4.Rep06
0.747832499361457	1	184	0.230612244897959	Fold4.Rep06
0.961683036817733	1	194	0.230612244897959	Fold4.Rep06
0.801602325876434	1	197	0.230612244897959	Fold4.Rep06
0.683942849481181	1	212	0.230612244897959	Fold4.Rep06
0.509121918378378	0	218	0.230612244897959	Fold4.Rep06
1.0395802210663	1	222	0.230612244897959	Fold4.Rep06
1.16142499159832	1	234	0.230612244897959	Fold4.Rep06
0.654172139278807	1	236	0.230612244897959	Fold4.Rep06
0.545788982583431	1	238	0.230612244897959	Fold4.Rep06
0.342413353503573	1	240	0.230612244897959	Fold4.Rep06
0.0515055632547687	0	241	0.230612244897959	Fold4.Rep06
0.63368510895	1	252	0.230612244897959	Fold4.Rep06
0.284254669825619	1	254	0.230612244897959	Fold4.Rep06
0.771453529804182	0	257	0.230612244897959	Fold4.Rep06
0.577786127898881	1	264	0.230612244897959	Fold4.Rep06
1.04961393645299	1	272	0.230612244897959	Fold4.Rep06
0.0677988475655902	0	275	0.230612244897959	Fold4.Rep06
0.163941727255499	0	288	0.230612244897959	Fold4.Rep06
0.812156787081829	0	295	0.230612244897959	Fold4.Rep06
0.0618056125319673	0	303	0.230612244897959	Fold4.Rep06
0.718045448974418	1	305	0.230612244897959	Fold4.Rep06
0.91234431337921	1	306	0.230612244897959	Fold4.Rep06
0.0272422766381591	0	323	0.230612244897959	Fold4.Rep06
0.196985984112643	0	326	0.230612244897959	Fold4.Rep06
0.300624555497022	0	328	0.230612244897959	Fold4.Rep06
0.916410171280982	1	330	0.230612244897959	Fold4.Rep06
0.693984443320191	0	350	0.230612244897959	Fold4.Rep06
0.819245081683401	1	351	0.230612244897959	Fold4.Rep06
0.244768366558967	1	362	0.230612244897959	Fold4.Rep06
0.193371915993425	0	370	0.230612244897959	Fold4.Rep06
0.0244510305488382	0	379	0.230612244897959	Fold4.Rep06
0.837359856352705	1	381	0.230612244897959	Fold4.Rep06
0.290697038937801	0	390	0.230612244897959	Fold4.Rep06
0.563246624476436	0	7	0.230612244897959	Fold5.Rep06
0.0406503066916438	0	10	0.230612244897959	Fold5.Rep06
0.342117309242415	0	12	0.230612244897959	Fold5.Rep06
0.248513033007917	1	15	0.230612244897959	Fold5.Rep06
0.860376057943292	1	42	0.230612244897959	Fold5.Rep06
-0.0839671909864824	1	49	0.230612244897959	Fold5.Rep06
0.265466587398537	1	51	0.230612244897959	Fold5.Rep06
0.971564486397694	1	63	0.230612244897959	Fold5.Rep06
0.732730712459692	1	66	0.230612244897959	Fold5.Rep06
0.852822790831943	1	67	0.230612244897959	Fold5.Rep06
0.669238435268268	0	70	0.230612244897959	Fold5.Rep06
0.330053423296556	0	109	0.230612244897959	Fold5.Rep06
0.222305721504463	0	113	0.230612244897959	Fold5.Rep06
0.949653630898349	1	131	0.230612244897959	Fold5.Rep06
0.50133318486198	0	135	0.230612244897959	Fold5.Rep06
0.645163703277368	1	137	0.230612244897959	Fold5.Rep06
1.01277582880168	1	140	0.230612244897959	Fold5.Rep06
0.129392208079497	0	141	0.230612244897959	Fold5.Rep06
0.835802191710946	1	142	0.230612244897959	Fold5.Rep06
0.286091570139626	0	154	0.230612244897959	Fold5.Rep06
0.564614614566344	1	165	0.230612244897959	Fold5.Rep06
0.594677297180072	1	188	0.230612244897959	Fold5.Rep06
0.100506573063484	0	198	0.230612244897959	Fold5.Rep06
0.195741345376679	0	200	0.230612244897959	Fold5.Rep06
1.9842625754582	1	201	0.230612244897959	Fold5.Rep06
0.725005119940716	1	207	0.230612244897959	Fold5.Rep06
0.14902148175699	0	223	0.230612244897959	Fold5.Rep06
1.04490956514692	1	230	0.230612244897959	Fold5.Rep06
0.0212854596996114	0	231	0.230612244897959	Fold5.Rep06
1.09418903688149	1	235	0.230612244897959	Fold5.Rep06
0.367956152734	0	239	0.230612244897959	Fold5.Rep06
0.569471100021689	0	249	0.230612244897959	Fold5.Rep06
0.619179018025499	0	256	0.230612244897959	Fold5.Rep06
1.04600462400294	1	258	0.230612244897959	Fold5.Rep06
1.01561461949374	0	270	0.230612244897959	Fold5.Rep06
0.24712906811036	0	282	0.230612244897959	Fold5.Rep06
0.148327259134596	0	285	0.230612244897959	Fold5.Rep06
0.0189976637664931	0	292	0.230612244897959	Fold5.Rep06
0.979810001984431	1	293	0.230612244897959	Fold5.Rep06
0.714386598818472	1	296	0.230612244897959	Fold5.Rep06
0.371172350270309	0	297	0.230612244897959	Fold5.Rep06
0.557097554881042	1	309	0.230612244897959	Fold5.Rep06
0.337787708795089	1	320	0.230612244897959	Fold5.Rep06
0.871172300948858	1	322	0.230612244897959	Fold5.Rep06
0.256437801516032	0	324	0.230612244897959	Fold5.Rep06
0.916870319932835	1	335	0.230612244897959	Fold5.Rep06
0.701922386416757	1	341	0.230612244897959	Fold5.Rep06
0.634094779841754	1	342	0.230612244897959	Fold5.Rep06
0.339164355199055	0	346	0.230612244897959	Fold5.Rep06
-0.0479873964060918	0	352	0.230612244897959	Fold5.Rep06
0.404490650367564	1	364	0.230612244897959	Fold5.Rep06
0.43545708504504	1	367	0.230612244897959	Fold5.Rep06
0.218700735329873	0	368	0.230612244897959	Fold5.Rep06
1.07408312625491	1	375	0.230612244897959	Fold5.Rep06
0.455273095426723	0	378	0.230612244897959	Fold5.Rep06
0.953998562037897	1	388	0.230612244897959	Fold5.Rep06
0.702608489223079	1	11	0.230612244897959	Fold6.Rep06
0.273136005499254	0	19	0.230612244897959	Fold6.Rep06
0.150020221788469	0	27	0.230612244897959	Fold6.Rep06
0.189038255644035	0	29	0.230612244897959	Fold6.Rep06
0.89529447529071	1	30	0.230612244897959	Fold6.Rep06
0.0710718731224501	0	32	0.230612244897959	Fold6.Rep06
0.829584595639084	1	34	0.230612244897959	Fold6.Rep06
0.609779320829647	0	35	0.230612244897959	Fold6.Rep06
0.493062761997881	0	40	0.230612244897959	Fold6.Rep06
0.136697169197025	0	43	0.230612244897959	Fold6.Rep06
0.0676271868619667	0	55	0.230612244897959	Fold6.Rep06
0.590609637130731	0	62	0.230612244897959	Fold6.Rep06
0.22778929140679	0	65	0.230612244897959	Fold6.Rep06
0.647885968726675	1	74	0.230612244897959	Fold6.Rep06
0.499221085619224	1	90	0.230612244897959	Fold6.Rep06
-0.0351129728019529	0	91	0.230612244897959	Fold6.Rep06
0.186480991420658	1	93	0.230612244897959	Fold6.Rep06
0.911206680945405	1	97	0.230612244897959	Fold6.Rep06
0.187571284435302	0	98	0.230612244897959	Fold6.Rep06
0.250846715240674	0	110	0.230612244897959	Fold6.Rep06
0.645730379562988	1	148	0.230612244897959	Fold6.Rep06
0.165315141202457	1	149	0.230612244897959	Fold6.Rep06
1.05910111433088	1	163	0.230612244897959	Fold6.Rep06
0.567057869745284	1	172	0.230612244897959	Fold6.Rep06
0.565307433761515	0	177	0.230612244897959	Fold6.Rep06
0.339152844294829	0	178	0.230612244897959	Fold6.Rep06
0.216193039473769	0	182	0.230612244897959	Fold6.Rep06
0.329027614419815	1	203	0.230612244897959	Fold6.Rep06
0.158690438361194	0	215	0.230612244897959	Fold6.Rep06
0.666309835310211	1	219	0.230612244897959	Fold6.Rep06
0.848278302801106	1	233	0.230612244897959	Fold6.Rep06
0.174708968150519	0	237	0.230612244897959	Fold6.Rep06
0.245374957539535	1	246	0.230612244897959	Fold6.Rep06
0.397457247255238	0	259	0.230612244897959	Fold6.Rep06
0.387039714219558	1	261	0.230612244897959	Fold6.Rep06
1.11383349344497	1	263	0.230612244897959	Fold6.Rep06
0.157055393554213	0	273	0.230612244897959	Fold6.Rep06
0.276245842985185	0	278	0.230612244897959	Fold6.Rep06
0.316435745632667	0	283	0.230612244897959	Fold6.Rep06
0.945743320790481	1	284	0.230612244897959	Fold6.Rep06
0.744028018282681	1	294	0.230612244897959	Fold6.Rep06
0.0760257002579586	0	298	0.230612244897959	Fold6.Rep06
0.0670948158270631	0	302	0.230612244897959	Fold6.Rep06
0.311201101970518	0	310	0.230612244897959	Fold6.Rep06
0.452954674902763	1	312	0.230612244897959	Fold6.Rep06
0.177217317602228	0	313	0.230612244897959	Fold6.Rep06
0.359847587310775	0	332	0.230612244897959	Fold6.Rep06
0.922971805144209	1	333	0.230612244897959	Fold6.Rep06
0.80177729475142	1	344	0.230612244897959	Fold6.Rep06
0.257242750443415	1	358	0.230612244897959	Fold6.Rep06
0.590498474982493	1	360	0.230612244897959	Fold6.Rep06
0.265690326309163	0	369	0.230612244897959	Fold6.Rep06
0.832539896719712	1	372	0.230612244897959	Fold6.Rep06
0.155658951321499	0	382	0.230612244897959	Fold6.Rep06
0.212820400257994	1	387	0.230612244897959	Fold6.Rep06
0.463186982428713	0	392	0.230612244897959	Fold6.Rep06
0.95047446744361	1	1	0.230612244897959	Fold7.Rep06
1.22371498826415	1	6	0.230612244897959	Fold7.Rep06
0.724923122430382	1	8	0.230612244897959	Fold7.Rep06
0.338886954191936	1	14	0.230612244897959	Fold7.Rep06
0.130284302395462	0	20	0.230612244897959	Fold7.Rep06
0.631351876445188	0	25	0.230612244897959	Fold7.Rep06
0.248562216146297	0	26	0.230612244897959	Fold7.Rep06
0.262668124566171	0	28	0.230612244897959	Fold7.Rep06
0.278799945477304	0	44	0.230612244897959	Fold7.Rep06
1.52860204858618	1	45	0.230612244897959	Fold7.Rep06
0.43394687510162	0	52	0.230612244897959	Fold7.Rep06
0.214739194201894	0	83	0.230612244897959	Fold7.Rep06
0.831206533212892	1	85	0.230612244897959	Fold7.Rep06
-0.032065187550084	0	88	0.230612244897959	Fold7.Rep06
0.467332854229234	0	101	0.230612244897959	Fold7.Rep06
0.608401471044503	1	103	0.230612244897959	Fold7.Rep06
0.60882309457005	0	104	0.230612244897959	Fold7.Rep06
0.1793484566586	0	105	0.230612244897959	Fold7.Rep06
0.622381358529594	1	111	0.230612244897959	Fold7.Rep06
0.84272934109315	1	117	0.230612244897959	Fold7.Rep06
1.08172496055623	0	118	0.230612244897959	Fold7.Rep06
0.145482027212266	0	123	0.230612244897959	Fold7.Rep06
0.853685248791951	1	129	0.230612244897959	Fold7.Rep06
0.2892233143855	1	143	0.230612244897959	Fold7.Rep06
1.03759166681088	1	162	0.230612244897959	Fold7.Rep06
0.638535985775492	0	168	0.230612244897959	Fold7.Rep06
0.972705185038361	1	170	0.230612244897959	Fold7.Rep06
0.150151034637916	0	179	0.230612244897959	Fold7.Rep06
0.64728231267582	1	187	0.230612244897959	Fold7.Rep06
0.707266062816807	1	193	0.230612244897959	Fold7.Rep06
0.425424005627168	1	196	0.230612244897959	Fold7.Rep06
1.01435990170813	1	199	0.230612244897959	Fold7.Rep06
0.92619176612733	1	204	0.230612244897959	Fold7.Rep06
0.144441505505214	0	208	0.230612244897959	Fold7.Rep06
0.766487176920969	1	211	0.230612244897959	Fold7.Rep06
0.619113355755018	1	226	0.230612244897959	Fold7.Rep06
0.115078665135931	0	227	0.230612244897959	Fold7.Rep06
0.151719517523304	1	228	0.230612244897959	Fold7.Rep06
0.240525379546385	1	244	0.230612244897959	Fold7.Rep06
0.959990715934584	0	250	0.230612244897959	Fold7.Rep06
0.283185033736316	0	267	0.230612244897959	Fold7.Rep06
0.870508358461773	1	269	0.230612244897959	Fold7.Rep06
0.218647259986678	0	280	0.230612244897959	Fold7.Rep06
0.358654553520694	0	291	0.230612244897959	Fold7.Rep06
0.343562892815619	0	300	0.230612244897959	Fold7.Rep06
0.271438741835345	0	301	0.230612244897959	Fold7.Rep06
0.765585333223998	1	314	0.230612244897959	Fold7.Rep06
0.123054309404669	0	319	0.230612244897959	Fold7.Rep06
0.123492294109246	0	325	0.230612244897959	Fold7.Rep06
0.835833906935378	1	331	0.230612244897959	Fold7.Rep06
0.587818331255978	1	337	0.230612244897959	Fold7.Rep06
0.000111783970248802	0	345	0.230612244897959	Fold7.Rep06
0.188741717112763	0	353	0.230612244897959	Fold7.Rep06
0.330089769933099	0	359	0.230612244897959	Fold7.Rep06
-0.038068678790772	0	361	0.230612244897959	Fold7.Rep06
0.398718245935704	0	371	0.230612244897959	Fold7.Rep06
0.680669753856036	0	9	0.230612244897959	Fold1.Rep07
0.0688770829510045	0	24	0.230612244897959	Fold1.Rep07
0.420698835212963	0	33	0.230612244897959	Fold1.Rep07
0.628460909725016	1	47	0.230612244897959	Fold1.Rep07
0.934028827334128	1	48	0.230612244897959	Fold1.Rep07
0.885841944079974	1	50	0.230612244897959	Fold1.Rep07
-0.0451393639165363	0	55	0.230612244897959	Fold1.Rep07
0.62097910361184	1	74	0.230612244897959	Fold1.Rep07
0.267716337811639	0	95	0.230612244897959	Fold1.Rep07
0.327956004167623	1	100	0.230612244897959	Fold1.Rep07
0.364591678863518	0	101	0.230612244897959	Fold1.Rep07
0.268468976876574	0	115	0.230612244897959	Fold1.Rep07
1.02599014555029	1	117	0.230612244897959	Fold1.Rep07
1.0214942352517	0	118	0.230612244897959	Fold1.Rep07
0.757210129225473	0	128	0.230612244897959	Fold1.Rep07
0.835601446126916	1	133	0.230612244897959	Fold1.Rep07
0.727748059918987	1	136	0.230612244897959	Fold1.Rep07
0.866384502297295	1	138	0.230612244897959	Fold1.Rep07
0.314257785859055	1	143	0.230612244897959	Fold1.Rep07
0.666779903792633	1	148	0.230612244897959	Fold1.Rep07
0.206479883944286	1	149	0.230612244897959	Fold1.Rep07
0.229725575888953	0	151	0.230612244897959	Fold1.Rep07
0.889631004327217	1	163	0.230612244897959	Fold1.Rep07
0.430195532530615	0	169	0.230612244897959	Fold1.Rep07
0.551528287705025	0	177	0.230612244897959	Fold1.Rep07
0.353186452549239	0	178	0.230612244897959	Fold1.Rep07
1.07216931634879	1	184	0.230612244897959	Fold1.Rep07
0.692294224382248	1	187	0.230612244897959	Fold1.Rep07
0.411121091648776	1	192	0.230612244897959	Fold1.Rep07
0.0696906415696932	0	198	0.230612244897959	Fold1.Rep07
-0.0532771773058869	0	206	0.230612244897959	Fold1.Rep07
0.608685310621103	1	219	0.230612244897959	Fold1.Rep07
1.028395076784	1	222	0.230612244897959	Fold1.Rep07
0.146992498805357	0	223	0.230612244897959	Fold1.Rep07
0.255103341169028	0	224	0.230612244897959	Fold1.Rep07
0.862440219230405	0	232	0.230612244897959	Fold1.Rep07
1.19304824891345	1	235	0.230612244897959	Fold1.Rep07
0.842312336055413	1	245	0.230612244897959	Fold1.Rep07
0.422706509297101	1	246	0.230612244897959	Fold1.Rep07
0.890975131984474	1	253	0.230612244897959	Fold1.Rep07
